"start_date","b1","loss"
2020-02-14,1.25,17628.419552457
2020-02-21,1.25,13390.1309918568
2020-02-28,1.25,7319.53479684498
2020-03-06,1.25,1968.32037044583
2020-01-31,1.3,23860.5520210164
2020-02-07,1.3,21278.9961149751
2020-02-14,1.3,18042.1350425714
2020-02-21,1.3,13924.331384506
2020-02-28,1.3,7943.72035246707
2020-03-06,1.3,2262.64168635405
