"start_date","b1","loss"
2020-02-21,1.2,2437.75353822203
2020-02-28,1.2,1135.60608048152
2020-03-06,1.2,212.791544576777
2020-03-13,1.2,8.23393358119175
2020-01-31,1.25,5271.96710941761
2020-02-07,1.25,4556.23314280795
2020-02-14,1.25,3641.73018945368
2020-02-21,1.25,2554.29654685868
2020-02-28,1.25,1250.97555628198
2020-03-06,1.25,244.105486227184
2020-03-13,1.25,10.2235400183929
2020-01-31,1.3,5343.84477803134
2020-02-07,1.3,4642.21801627671
2020-02-14,1.3,3739.88330589689
2020-02-21,1.3,2661.49677941336
2020-02-28,1.3,1363.59342529172
2020-03-06,1.3,278.130855037119
2020-03-13,1.3,12.4036369322325
