"start_date","b1","loss"
2020-02-14,1.05,9497.20344025555
2020-02-21,1.05,4895.03193798005
2020-02-28,1.05,1254.26625008787
2020-03-06,1.05,135.453299388239
2020-03-13,1.05,11.0827981789115
2020-01-31,1.1,18100.7880744868
2020-02-07,1.1,14421.6441168575
2020-02-14,1.1,10166.6750664709
2020-02-21,1.1,5546.12198622553
2020-02-28,1.1,1524.6456732273
2020-03-06,1.1,169.838326070073
2020-03-13,1.1,10.8465740905756
2020-01-31,1.15,18623.0327531173
2020-02-07,1.15,15015.8556126275
2020-02-14,1.15,10782.9024189929
2020-02-21,1.15,6167.33074279602
2020-02-28,1.15,1826.22973234689
2020-03-06,1.15,209.323759518383
2020-03-13,1.15,10.4042529435098
2020-01-31,1.2,19094.9741653419
2020-02-07,1.2,15559.2467640451
