"start_date","b1","loss"
2020-02-21,0.6,1142.92665062858
2020-02-28,0.6,368.819671499677
2020-03-06,0.6,79.6419776680352
2020-03-13,0.6,3.66259478248138
2020-03-20,0.6,4.06642208982518
2020-01-31,0.65,6281.85575184234
2020-02-07,0.65,4912.30507725398
2020-02-14,0.65,3225.10078366622
2020-02-21,0.65,1554.59391942379
2020-02-28,0.65,515.967941450854
2020-03-06,0.65,114.016399683602
2020-03-13,0.65,7.48665678675433
2020-03-20,0.65,4.0502035043635
2020-01-31,0.7,6783.62706612343
2020-02-07,0.7,5490.93243279075
2020-02-14,0.7,3848.02448501734
2020-02-21,0.7,2012.47880253885
2020-02-28,0.7,698.05321322396
2020-03-06,0.7,156.610345409286
2020-03-13,0.7,13.0191830337251
2020-03-20,0.7,4.03288906927632
2020-01-31,0.75,7199.96755647338
2020-02-07,0.75,5974.4143174994
2020-02-14,0.75,4403.64501168461
2020-02-21,0.75,2491.27404098001
2020-02-28,0.75,915.572780790398
2020-03-06,0.75,208.647546756023
2020-03-13,0.75,20.0434761507403
2020-03-20,0.75,4.01441342977057
2020-01-31,0.8,7550.23053508088
2020-02-07,0.8,6381.96072824211
2020-02-14,0.8,4886.20901067157
2020-02-21,0.8,2966.71151522216
2020-02-28,0.8,1165.9283823231
2020-03-06,0.8,271.362095157591
2020-03-13,0.8,28.5848817295572
2020-03-20,0.8,3.99452613789795
2020-01-31,0.85,7848.66067276304
2020-02-07,0.85,6729.63649306548
2020-02-14,0.85,5301.24259249239
2020-02-21,0.85,3420.0685480426
2020-02-28,0.85,1443.51150657039
2020-03-06,0.85,345.891689326537
2020-03-13,0.85,38.7406504457891
2020-03-20,0.85,3.97055808225876
2020-01-31,0.9,8105.85268192812
2020-02-07,0.9,7029.72144853215
2020-02-14,0.9,5658.74928548845
2020-02-21,0.9,3839.55453197376
2020-02-28,0.9,1740.55012055847
2020-03-06,0.9,433.154138399656
2020-03-13,0.9,50.6440869717592
2020-03-20,0.9,3.90339102816793
2020-01-31,0.95,8329.78167768746
2020-02-07,0.95,7291.42480666558
2020-02-14,0.95,5969.03825873055
2020-02-21,0.95,4219.62269666583
2020-02-28,0.95,2048.4078791569
2020-03-06,0.95,533.709337564312
2020-03-13,0.95,64.4515441947946
2020-03-20,0.95,3.75611574097249
2020-01-31,1,8526.56430768154
2020-02-07,1,7521.75253239294
2020-02-14,1,6240.99526646146
2020-02-21,1,4559.46634040755
2020-02-28,1,2358.85872721326
2020-03-06,1,647.652978699499
2020-03-13,1,80.3366260912354
2020-03-20,1,3.54978715992769
2020-01-31,1.05,8700.93082852459
2020-02-07,1.05,7726.09813603549
2020-02-14,1.05,6481.6715312717
2020-02-21,1.05,4861.34337736108
2020-02-28,1.05,2664.91718094011
2020-03-06,1.05,774.531570865781
2020-03-13,1.05,98.484854062806
2020-03-20,1.05,3.35820491937816
2020-01-31,1.1,8856.58972199016
2020-02-07,1.1,7908.68874503644
2020-02-14,1.1,6696.51643917003
2020-02-21,1.1,5129.16310195258
2020-02-28,1.1,2961.19688326098
2020-03-06,1.1,913.333652973833
2020-03-13,1.1,119.089437781262
2020-03-20,1.1,3.3147862052229
2020-01-31,1.15,8996.4872046731
2020-02-07,1.15,8072.89181180396
2020-02-14,1.15,6889.74428130273
2020-02-21,1.15,5367.43588405986
2020-02-28,1.15,3243.91165945901
2020-03-06,1.15,1062.55124792532
2020-03-13,1.15,142.346474646107
2020-03-20,1.15,3.58604680884587
2020-01-31,1.2,9122.98380239124
2020-02-07,1.2,8221.41651070189
2020-02-14,1.2,7064.64756027063
2020-02-21,1.2,5580.56837523897
2020-02-28,1.2,3510.65179114397
2020-03-06,1.2,1220.299146423
2020-03-13,1.2,168.44746868063
2020-03-20,1.2,4.27839328683076
2020-01-31,1.25,9237.99402738845
2020-02-07,1.25,8356.47052197819
2020-02-14,1.25,7223.84710446238
2020-02-21,1.25,5772.49999269866
2020-02-28,1.25,3760.12228502871
2020-03-06,1.25,1384.48016470454
2020-03-13,1.25,197.573311211272
2020-03-20,1.25,5.38511333450248
2020-01-31,1.3,9343.07656550077
2020-02-07,1.3,8479.85932344862
2020-02-14,1.3,7369.45228777499
2020-02-21,1.3,5946.54946491568
2020-02-28,1.3,3991.86941493561
2020-03-06,1.3,1552.94089999992
2020-03-13,1.3,229.88616557977
2020-03-20,1.3,6.85351124242881
