"start_date","b1","loss"
2020-02-14,1.05,3348.50530518576
2020-02-21,1.05,1865.03123238178
2020-02-28,1.05,553.41931306169
2020-03-06,1.05,66.1939338167803
2020-03-13,1.05,0.718888847447968
2020-01-31,1.1,5897.00426999968
2020-02-07,1.1,4827.31472782612
2020-02-14,1.1,3535.26202248123
2020-02-21,1.1,2054.49892712807
2020-02-28,1.1,648.368502879644
2020-03-06,1.1,79.673388866274
2020-03-13,1.1,0.665463396568966
2020-01-31,1.15,6034.17466902959
2020-02-07,1.15,4985.00702277437
2020-02-14,1.15,3706.35537462849
2020-02-21,1.15,2232.96124761053
2020-02-28,1.15,749.86057343919
2020-03-06,1.15,94.7600175520036
2020-03-13,1.15,0.682390344223523
2020-01-31,1.2,6158.51414094813
2020-02-07,1.2,5128.83678871449
