"start_date","b1","loss"
2020-02-21,1.05,7043.72555222208
2020-02-28,1.05,4077.04308343766
2020-03-06,1.05,1322.17605907579
2020-03-13,1.05,204.976752337161
2020-01-31,1.1,12318.1445194909
2020-02-07,1.1,11036.9553027759
2020-02-14,1.1,9422.7573963171
2020-02-21,1.1,7364.18991462926
2020-02-28,1.1,4445.41515825814
2020-03-06,1.1,1514.95735614934
2020-03-13,1.1,236.559167346198
2020-01-31,1.15,12486.4136297088
2020-02-07,1.15,11234.3101732699
2020-02-14,1.15,9650.86149767187
2020-02-21,1.15,7648.96061581929
2020-02-28,1.15,4793.44519697262
2020-03-06,1.15,1716.93112133782
2020-03-13,1.15,271.406870631505
2020-01-31,1.2,12638.5564984395
2020-02-07,1.2,11413.2259769111
2020-02-14,1.2,9857.69450764955
