"start_date","b1","loss"
2020-02-14,1.05,13896.2614095243
2020-02-21,1.05,9191.46853493697
2020-02-28,1.05,3825.54107103032
2020-03-06,1.05,675.97997710251
2020-03-13,1.05,14.1756808287746
2020-01-31,1.1,20949.2643080333
2020-02-07,1.1,18139.0637471269
2020-02-14,1.1,14565.592254501
2020-02-21,1.1,9988.12474496468
2020-02-28,1.1,4492.63553562964
2020-03-06,1.1,853.646232175326
2020-03-13,1.1,25.603215287626
2020-01-31,1.15,21379.5079240954
2020-02-07,1.15,18651.100510888
2020-02-14,1.15,15165.7188514534
2020-02-21,1.15,10711.6649603997
2020-02-28,1.15,5166.21837182097
2020-03-06,1.15,1058.05847802263
2020-03-13,1.15,40.6929265727618
2020-01-31,1.2,21766.7534387033
2020-02-07,1.2,19113.7974677976
