"start_date","b1","loss"
2020-03-13,1.2,4.30689686654683
2020-01-31,1.25,20862.5646545863
2020-02-07,1.25,17083.0579177335
2020-02-14,1.25,12513.6902669945
2020-02-21,1.25,7447.68909162298
2020-02-28,1.25,2615.99602911995
2020-03-06,1.25,293.273175440431
2020-03-13,1.25,4.22299657548691
2020-01-31,1.3,21306.461515919
2020-02-07,1.3,17596.7690955229
2020-02-14,1.3,13070.785535688
2020-02-21,1.3,8001.56439084789
2020-02-28,1.3,3004.22839207493
2020-03-06,1.3,362.980718856292
2020-03-13,1.3,4.10894297697724
