"Stay At Home Order","State-Mandated School Closures","Non-Essential Business Closures","start_date","b1","initial.infected","loss"
0.67,0.2,0.4,2020-02-14,0.35,2,7.91530229756732
0.68,0.2,0.4,2020-02-14,0.35,2,7.86973368151999
0.69,0.2,0.4,2020-02-14,0.35,2,7.82493350085432
0.7,0.2,0.4,2020-02-14,0.35,2,7.78090448099906
0.71,0.2,0.4,2020-02-14,0.35,2,7.73765091251943
0.72,0.2,0.4,2020-02-14,0.35,2,7.69517572461386
0.73,0.2,0.4,2020-02-14,0.35,2,7.653483057024
0.74,0.2,0.4,2020-02-14,0.35,2,7.6125745009982
0.75,0.2,0.4,2020-02-14,0.35,2,7.57245423751033
0.76,0.2,0.4,2020-02-14,0.35,2,7.53312654960001
0.77,0.2,0.4,2020-02-14,0.35,2,7.4945941453289
0.78,0.2,0.4,2020-02-14,0.35,2,7.45686011855827
0.79,0.2,0.4,2020-02-14,0.35,2,7.41992543340066
0.8,0.2,0.4,2020-02-14,0.35,2,7.38379227140436
0.81,0.2,0.4,2020-02-14,0.35,2,7.34846854107109
0.82,0.2,0.4,2020-02-14,0.35,2,7.31394897504083
0.83,0.2,0.4,2020-02-14,0.35,2,7.28023773030996
0.84,0.2,0.4,2020-02-14,0.35,2,7.24734452235741
0.85,0.2,0.4,2020-02-14,0.35,2,7.21526555988059
0.86,0.2,0.4,2020-02-14,0.35,2,7.18400068651522
0.87,0.2,0.4,2020-02-14,0.35,2,7.15354789702359
0.88,0.2,0.4,2020-02-14,0.35,2,7.12392624942197
0.89,0.2,0.4,2020-02-14,0.35,2,7.09512365202382
0.9,0.2,0.4,2020-02-14,0.35,2,7.06713750910926
0.91,0.2,0.4,2020-02-14,0.35,2,7.03997196203483
0.92,0.2,0.4,2020-02-14,0.35,2,7.01363117087157
0.93,0.2,0.4,2020-02-14,0.35,2,6.98810911300046
0.94,0.2,0.4,2020-02-14,0.35,2,6.96341370061247
0.95,0.2,0.4,2020-02-14,0.35,2,6.93954426334536
0.55,0.3,0.4,2020-02-14,0.35,2,8.80286555579614
0.56,0.3,0.4,2020-02-14,0.35,2,8.82800309159865
0.57,0.3,0.4,2020-02-14,0.35,2,8.85350535300697
0.58,0.3,0.4,2020-02-14,0.35,2,8.87945472836121
0.59,0.3,0.4,2020-02-14,0.35,2,8.90574414223349
0.6,0.3,0.4,2020-02-14,0.35,2,8.93238878945615
0.61,0.3,0.4,2020-02-14,0.35,2,8.95937059279842
0.62,0.3,0.4,2020-02-14,0.35,2,8.98673523826867
0.63,0.3,0.4,2020-02-14,0.35,2,9.01437843473236
0.64,0.3,0.4,2020-02-14,0.35,2,9.04239147709826
0.65,0.3,0.4,2020-02-14,0.35,2,9.07070237832615
0.66,0.3,0.4,2020-02-14,0.35,2,9.09931595968242
0.67,0.3,0.4,2020-02-14,0.35,2,9.12823093965697
0.68,0.3,0.4,2020-02-14,0.35,2,9.15743073609983
0.69,0.3,0.4,2020-02-14,0.35,2,9.18692432727918
0.7,0.3,0.4,2020-02-14,0.35,2,9.21666666153834
0.71,0.3,0.4,2020-02-14,0.35,2,9.24667821402382
0.72,0.3,0.4,2020-02-14,0.35,2,9.27693322551042
0.73,0.3,0.4,2020-02-14,0.35,2,9.30746849174457
0.74,0.3,0.4,2020-02-14,0.35,2,9.33822917651395
0.75,0.3,0.4,2020-02-14,0.35,2,9.36919639731864
0.76,0.3,0.4,2020-02-14,0.35,2,9.40041130505248
0.77,0.3,0.4,2020-02-14,0.35,2,9.43185469621842
0.78,0.3,0.4,2020-02-14,0.35,2,9.4634630528455
0.79,0.3,0.4,2020-02-14,0.35,2,9.49532041139103
0.8,0.3,0.4,2020-02-14,0.35,2,9.52735111137015
0.81,0.3,0.4,2020-02-14,0.35,2,9.55956251028859
0.82,0.3,0.4,2020-02-14,0.35,2,9.59195645117488
0.83,0.3,0.4,2020-02-14,0.35,2,9.62453803272489
0.84,0.3,0.4,2020-02-14,0.35,2,9.65720558486647
0.85,0.3,0.4,2020-02-14,0.35,2,9.69016448780318
0.86,0.3,0.4,2020-02-14,0.35,2,9.72318465261016
0.87,0.3,0.4,2020-02-14,0.35,2,9.75637410320955
0.88,0.3,0.4,2020-02-14,0.35,2,9.78970432008774
0.89,0.3,0.4,2020-02-14,0.35,2,9.82316920983932
0.9,0.3,0.4,2020-02-14,0.35,2,9.8567285757106
0.91,0.3,0.4,2020-02-14,0.35,2,9.89044185409956
0.92,0.3,0.4,2020-02-14,0.35,2,9.92422925051034
0.93,0.3,0.4,2020-02-14,0.35,2,9.95815965542611
0.94,0.3,0.4,2020-02-14,0.35,2,9.99218127313471
0.95,0.3,0.4,2020-02-14,0.35,2,10.0262883010253
0.55,0.1,0.45,2020-02-14,0.35,2,15.482959798218
0.56,0.1,0.45,2020-02-14,0.35,2,15.3942564933631
0.57,0.1,0.45,2020-02-14,0.35,2,15.3059445249857
0.58,0.1,0.45,2020-02-14,0.35,2,15.2179988041816
0.59,0.1,0.45,2020-02-14,0.35,2,15.1304477308357
0.6,0.1,0.45,2020-02-14,0.35,2,15.0432795264704
0.61,0.1,0.45,2020-02-14,0.35,2,14.9565002870916
0.62,0.1,0.45,2020-02-14,0.35,2,14.8700961356343
0.63,0.1,0.45,2020-02-14,0.35,2,14.7840854064832
0.64,0.1,0.45,2020-02-14,0.35,2,14.6984517804079
0.65,0.1,0.45,2020-02-14,0.35,2,14.6131966360947
0.66,0.1,0.45,2020-02-14,0.35,2,14.5283206839442
0.67,0.1,0.45,2020-02-14,0.35,2,14.4438337607426
0.68,0.1,0.45,2020-02-14,0.35,2,14.3597333168333
0.69,0.1,0.45,2020-02-14,0.35,2,14.2760157465079
0.7,0.1,0.45,2020-02-14,0.35,2,14.1926698757089
0.71,0.1,0.45,2020-02-14,0.35,2,14.1096974024849
0.72,0.1,0.45,2020-02-14,0.35,2,14.027113311629
0.73,0.1,0.45,2020-02-14,0.35,2,13.9449329724309
0.74,0.1,0.45,2020-02-14,0.35,2,13.8631033250005
0.75,0.1,0.45,2020-02-14,0.35,2,13.7816560031028
0.76,0.1,0.45,2020-02-14,0.35,2,13.7006094988587
0.77,0.1,0.45,2020-02-14,0.35,2,13.6199219990283
0.78,0.1,0.45,2020-02-14,0.35,2,13.5396254359017
0.79,0.1,0.45,2020-02-14,0.35,2,13.4596980881534
0.8,0.1,0.45,2020-02-14,0.35,2,13.3801600525882
0.81,0.1,0.45,2020-02-14,0.35,2,13.3009829743187
0.82,0.1,0.45,2020-02-14,0.35,2,13.2221988397562
0.83,0.1,0.45,2020-02-14,0.35,2,13.1437934932198
0.84,0.1,0.45,2020-02-14,0.35,2,13.0657646881132
0.85,0.1,0.45,2020-02-14,0.35,2,12.9881264027591
0.86,0.1,0.45,2020-02-14,0.35,2,12.9108446008917
0.87,0.1,0.45,2020-02-14,0.35,2,12.8339519576669
0.88,0.1,0.45,2020-02-14,0.35,2,12.7574504650952
0.89,0.1,0.45,2020-02-14,0.35,2,12.6813208391797
0.9,0.1,0.45,2020-02-14,0.35,2,12.6055696393266
0.91,0.1,0.45,2020-02-14,0.35,2,12.5301916274605
0.92,0.1,0.45,2020-02-14,0.35,2,12.4552045769339
0.93,0.1,0.45,2020-02-14,0.35,2,12.3805790917811
0.94,0.1,0.45,2020-02-14,0.35,2,12.3063225242093
0.95,0.1,0.45,2020-02-14,0.35,2,12.232490050588
0.55,0.2,0.45,2020-02-14,0.35,2,7.68219094864179
0.56,0.2,0.45,2020-02-14,0.35,2,7.64405225543624
0.57,0.2,0.45,2020-02-14,0.35,2,7.60674276461278
0.58,0.2,0.45,2020-02-14,0.35,2,7.57026457034167
0.59,0.2,0.45,2020-02-14,0.35,2,7.53462254126006
0.6,0.2,0.45,2020-02-14,0.35,2,7.49981124827128
0.61,0.2,0.45,2020-02-14,0.35,2,7.46583543336477
0.62,0.2,0.45,2020-02-14,0.35,2,7.4327052099447
0.63,0.2,0.45,2020-02-14,0.35,2,7.40040534447385
0.64,0.2,0.45,2020-02-14,0.35,2,7.36895954896557
0.65,0.2,0.45,2020-02-14,0.35,2,7.33835643716155
0.66,0.2,0.45,2020-02-14,0.35,2,7.30859559138075
0.67,0.2,0.45,2020-02-14,0.35,2,7.2796808525991
0.68,0.2,0.45,2020-02-14,0.35,2,7.25161311189197
0.69,0.2,0.45,2020-02-14,0.35,2,7.22439484172925
0.7,0.2,0.45,2020-02-14,0.35,2,7.19802989964455
0.71,0.2,0.45,2020-02-14,0.35,2,7.17250429800711
0.72,0.2,0.45,2020-02-14,0.35,2,7.14783065700365
0.73,0.2,0.45,2020-02-14,0.35,2,7.12400793441418
0.74,0.2,0.45,2020-02-14,0.35,2,7.10103197524761
0.75,0.2,0.45,2020-02-14,0.35,2,7.07890455591981
0.76,0.2,0.45,2020-02-14,0.35,2,7.05761839411084
0.77,0.2,0.45,2020-02-14,0.35,2,7.03717835564531
0.78,0.2,0.45,2020-02-14,0.35,2,7.01758573306208
0.79,0.2,0.45,2020-02-14,0.35,2,6.998828906288
0.8,0.2,0.45,2020-02-14,0.35,2,6.98091296648283
0.81,0.2,0.45,2020-02-14,0.35,2,6.96383754011391
0.82,0.2,0.45,2020-02-14,0.35,2,6.94759526952695
0.83,0.2,0.45,2020-02-14,0.35,2,6.93217071458898
0.84,0.2,0.45,2020-02-14,0.35,2,6.91758794095991
0.85,0.2,0.45,2020-02-14,0.35,2,6.90383675409597
0.86,0.2,0.45,2020-02-14,0.35,2,6.89089805977917
0.87,0.2,0.45,2020-02-14,0.35,2,6.87877933073532
0.88,0.2,0.45,2020-02-14,0.35,2,6.86747397748121
0.89,0.2,0.45,2020-02-14,0.35,2,6.85698294515404
0.9,0.2,0.45,2020-02-14,0.35,2,6.84729653711948
0.91,0.2,0.45,2020-02-14,0.35,2,6.83840291802808
0.92,0.2,0.45,2020-02-14,0.35,2,6.83029068138299
0.93,0.2,0.45,2020-02-14,0.35,2,6.82300247855555
0.94,0.2,0.45,2020-02-14,0.35,2,6.81647999728124
0.95,0.2,0.45,2020-02-14,0.35,2,6.8107384833073
0.55,0.3,0.45,2020-02-14,0.35,2,9.4631764350719
0.56,0.3,0.45,2020-02-14,0.35,2,9.49338715791596
0.57,0.3,0.45,2020-02-14,0.35,2,9.52378385364451
0.58,0.3,0.45,2020-02-14,0.35,2,9.55438020258001
0.59,0.3,0.45,2020-02-14,0.35,2,9.58523861631049
0.6,0.3,0.45,2020-02-14,0.35,2,9.61629393043428
0.61,0.3,0.45,2020-02-14,0.35,2,9.64751983757096
0.62,0.3,0.45,2020-02-14,0.35,2,9.67895230713133
0.63,0.3,0.45,2020-02-14,0.35,2,9.71055855857739
0.64,0.3,0.45,2020-02-14,0.35,2,9.74233403062112
0.65,0.3,0.45,2020-02-14,0.35,2,9.77427866447952
0.66,0.3,0.45,2020-02-14,0.35,2,9.80635357595893
0.67,0.3,0.45,2020-02-14,0.35,2,9.83863394484154
0.68,0.3,0.45,2020-02-14,0.35,2,9.87103857873555
0.69,0.3,0.45,2020-02-14,0.35,2,9.90357889219982
0.7,0.3,0.45,2020-02-14,0.35,2,9.93625261425178
0.71,0.3,0.45,2020-02-14,0.35,2,9.96903248297484
0.72,0.3,0.45,2020-02-14,0.35,2,10.0019512181737
0.73,0.3,0.45,2020-02-14,0.35,2,10.0349862039745
0.74,0.3,0.45,2020-02-14,0.35,2,10.0681095848362
0.75,0.3,0.45,2020-02-14,0.35,2,10.1013410058683
0.76,0.3,0.45,2020-02-14,0.35,2,10.1346442762647
0.77,0.3,0.45,2020-02-14,0.35,2,10.1680719544038
0.78,0.3,0.45,2020-02-14,0.35,2,10.2015432450459
0.79,0.3,0.45,2020-02-14,0.35,2,10.2351101865243
0.8,0.3,0.45,2020-02-14,0.35,2,10.2687444969852
0.81,0.3,0.45,2020-02-14,0.35,2,10.302419399612
0.82,0.3,0.45,2020-02-14,0.35,2,10.3361733060462
0.83,0.3,0.45,2020-02-14,0.35,2,10.36997203692
0.84,0.3,0.45,2020-02-14,0.35,2,10.4038054198975
0.85,0.3,0.45,2020-02-14,0.35,2,10.4376524780893
0.86,0.3,0.45,2020-02-14,0.35,2,10.4715431220512
0.87,0.3,0.45,2020-02-14,0.35,2,10.5054940914837
0.88,0.3,0.45,2020-02-14,0.35,2,10.5394486211264
0.89,0.3,0.45,2020-02-14,0.35,2,10.5734028442285
0.9,0.3,0.45,2020-02-14,0.35,2,10.607365723579
0.91,0.3,0.45,2020-02-14,0.35,2,10.6413103363333
0.92,0.3,0.45,2020-02-14,0.35,2,10.6752928050095
0.93,0.3,0.45,2020-02-14,0.35,2,10.7091338681004
0.94,0.3,0.45,2020-02-14,0.35,2,10.743162400098
0.95,0.3,0.45,2020-02-14,0.35,2,10.7770768941146
0.55,0.1,0.5,2020-02-14,0.35,2,13.4840068457102
0.56,0.1,0.5,2020-02-14,0.35,2,13.4016257821101
0.57,0.1,0.5,2020-02-14,0.35,2,13.3196299092982
0.58,0.1,0.5,2020-02-14,0.35,2,13.2380412843955
0.59,0.1,0.5,2020-02-14,0.35,2,13.1568333764955
0.6,0.1,0.5,2020-02-14,0.35,2,13.0760362285046
0.61,0.1,0.5,2020-02-14,0.35,2,12.9956185109565
0.62,0.1,0.5,2020-02-14,0.35,2,12.9156034036893
0.63,0.1,0.5,2020-02-14,0.35,2,12.8359817650186
0.64,0.1,0.5,2020-02-14,0.35,2,12.7567526084298
0.65,0.1,0.5,2020-02-14,0.35,2,12.6779314333255
0.66,0.1,0.5,2020-02-14,0.35,2,12.5995002657261
0.67,0.1,0.5,2020-02-14,0.35,2,12.5214565346571
0.68,0.1,0.5,2020-02-14,0.35,2,12.4438158474181
0.69,0.1,0.5,2020-02-14,0.35,2,12.3665742962319
0.7,0.1,0.5,2020-02-14,0.35,2,12.2897243730197
0.71,0.1,0.5,2020-02-14,0.35,2,12.2132838858162
0.72,0.1,0.5,2020-02-14,0.35,2,12.1372279517903
0.73,0.1,0.5,2020-02-14,0.35,2,12.0615704172668
0.74,0.1,0.5,2020-02-14,0.35,2,11.9863071255056
0.75,0.1,0.5,2020-02-14,0.35,2,11.9114446594132
0.76,0.1,0.5,2020-02-14,0.35,2,11.8369801580666
0.77,0.1,0.5,2020-02-14,0.35,2,11.7629328201639
0.78,0.1,0.5,2020-02-14,0.35,2,11.689253939647
0.79,0.1,0.5,2020-02-14,0.35,2,11.6159903329471
0.8,0.1,0.5,2020-02-14,0.35,2,11.5431381072983
0.81,0.1,0.5,2020-02-14,0.35,2,11.4706723697183
0.82,0.1,0.5,2020-02-14,0.35,2,11.3985997021455
0.83,0.1,0.5,2020-02-14,0.35,2,11.3269315553437
0.84,0.1,0.5,2020-02-14,0.35,2,11.2556701650998
0.85,0.1,0.5,2020-02-14,0.35,2,11.1848133261977
0.86,0.1,0.5,2020-02-14,0.35,2,11.114353602469
0.87,0.1,0.5,2020-02-14,0.35,2,11.0443136527592
0.88,0.1,0.5,2020-02-14,0.35,2,10.9746657929051
0.89,0.1,0.5,2020-02-14,0.35,2,10.9054331687802
0.9,0.1,0.5,2020-02-14,0.35,2,10.8365899293361
0.91,0.1,0.5,2020-02-14,0.35,2,10.768163904801
0.92,0.1,0.5,2020-02-14,0.35,2,10.7001413433849
0.93,0.1,0.5,2020-02-14,0.35,2,10.6325244667337
0.94,0.1,0.5,2020-02-14,0.35,2,10.5653167499829
0.95,0.1,0.5,2020-02-14,0.35,2,10.4985043825349
0.55,0.2,0.5,2020-02-14,0.35,2,7.16473378600001
0.56,0.2,0.5,2020-02-14,0.35,2,7.14430823723165
0.57,0.2,0.5,2020-02-14,0.35,2,7.12478667799757
0.58,0.2,0.5,2020-02-14,0.35,2,7.10614774188169
0.59,0.2,0.5,2020-02-14,0.35,2,7.0883894955959
0.6,0.2,0.5,2020-02-14,0.35,2,7.07153808289264
0.61,0.2,0.5,2020-02-14,0.35,2,7.05555241506161
0.62,0.2,0.5,2020-02-14,0.35,2,7.0404450489557
0.63,0.2,0.5,2020-02-14,0.35,2,7.026223322989
0.64,0.2,0.5,2020-02-14,0.35,2,7.01285848355383
0.65,0.2,0.5,2020-02-14,0.35,2,7.00036046611828
0.66,0.2,0.5,2020-02-14,0.35,2,6.98873335188507
0.67,0.2,0.5,2020-02-14,0.35,2,6.97795145626551
0.68,0.2,0.5,2020-02-14,0.35,2,6.96805458574663
0.69,0.2,0.5,2020-02-14,0.35,2,6.95898694631541
0.7,0.2,0.5,2020-02-14,0.35,2,6.95077234366026
0.71,0.2,0.5,2020-02-14,0.35,2,6.94337724100347
0.72,0.2,0.5,2020-02-14,0.35,2,6.93682394341095
0.73,0.2,0.5,2020-02-14,0.35,2,6.93109499640049
0.74,0.2,0.5,2020-02-14,0.35,2,6.92617979553024
0.75,0.2,0.5,2020-02-14,0.35,2,6.92208270135709
0.76,0.2,0.5,2020-02-14,0.35,2,6.91878999317999
0.77,0.2,0.5,2020-02-14,0.35,2,6.91630323634373
0.78,0.2,0.5,2020-02-14,0.35,2,6.91459851496253
0.79,0.2,0.5,2020-02-14,0.35,2,6.91368084683003
0.8,0.2,0.5,2020-02-14,0.35,2,6.91349918657977
0.81,0.2,0.5,2020-02-14,0.35,2,6.91415775017951
0.82,0.2,0.5,2020-02-14,0.35,2,6.91554127969227
0.83,0.2,0.5,2020-02-14,0.35,2,6.91766775869142
0.84,0.2,0.5,2020-02-14,0.35,2,6.92055431706849
0.85,0.2,0.5,2020-02-14,0.35,2,6.92416382403384
0.86,0.2,0.5,2020-02-14,0.35,2,6.92849740420169
0.87,0.2,0.5,2020-02-14,0.35,2,6.93354499668171
0.88,0.2,0.5,2020-02-14,0.35,2,6.93929732466036
0.89,0.2,0.5,2020-02-14,0.35,2,6.94572642996641
0.9,0.2,0.5,2020-02-14,0.35,2,6.9528993684691
0.91,0.2,0.5,2020-02-14,0.35,2,6.96072327288072
0.92,0.2,0.5,2020-02-14,0.35,2,6.96917820434712
0.93,0.2,0.5,2020-02-14,0.35,2,6.97836209590818
0.94,0.2,0.5,2020-02-14,0.35,2,6.98815968724353
0.95,0.2,0.5,2020-02-14,0.35,2,6.99858710726817
0.55,0.3,0.5,2020-02-14,0.35,2,10.1612692370635
0.56,0.3,0.5,2020-02-14,0.35,2,10.193506819809
0.57,0.3,0.5,2020-02-14,0.35,2,10.225755122466
0.58,0.3,0.5,2020-02-14,0.35,2,10.2581497488866
0.59,0.3,0.5,2020-02-14,0.35,2,10.2905771751768
0.6,0.3,0.5,2020-02-14,0.35,2,10.3230726055329
0.61,0.3,0.5,2020-02-14,0.35,2,10.3556153291467
0.62,0.3,0.5,2020-02-14,0.35,2,10.3882226269439
0.63,0.3,0.5,2020-02-14,0.35,2,10.4208627588932
0.64,0.3,0.5,2020-02-14,0.35,2,10.4534700600115
0.65,0.3,0.5,2020-02-14,0.35,2,10.4862222788719
0.66,0.3,0.5,2020-02-14,0.35,2,10.5189274179883
0.67,0.3,0.5,2020-02-14,0.35,2,10.5516741997212
0.68,0.3,0.5,2020-02-14,0.35,2,10.5843611366072
0.69,0.3,0.5,2020-02-14,0.35,2,10.6171264598159
0.7,0.3,0.5,2020-02-14,0.35,2,10.6498506023922
0.71,0.3,0.5,2020-02-14,0.35,2,10.6825954858495
0.72,0.3,0.5,2020-02-14,0.35,2,10.7152736802204
0.73,0.3,0.5,2020-02-14,0.35,2,10.7479423192319
0.74,0.3,0.5,2020-02-14,0.35,2,10.7805881521707
0.75,0.3,0.5,2020-02-14,0.35,2,10.8131855978467
0.76,0.3,0.5,2020-02-14,0.35,2,10.8457278706183
0.77,0.3,0.5,2020-02-14,0.35,2,10.8782164028316
0.78,0.3,0.5,2020-02-14,0.35,2,10.9106901965675
0.79,0.3,0.5,2020-02-14,0.35,2,10.9431351636292
0.8,0.3,0.5,2020-02-14,0.35,2,10.9755010301562
0.81,0.3,0.5,2020-02-14,0.35,2,11.007833824108
0.82,0.3,0.5,2020-02-14,0.35,2,11.0400744268267
0.83,0.3,0.5,2020-02-14,0.35,2,11.0722571375194
0.84,0.3,0.5,2020-02-14,0.35,2,11.1043471685872
0.85,0.3,0.5,2020-02-14,0.35,2,11.1363682146422
0.86,0.3,0.5,2020-02-14,0.35,2,11.1682891319592
0.87,0.3,0.5,2020-02-14,0.35,2,11.2000970524293
0.88,0.3,0.5,2020-02-14,0.35,2,11.2317798208964
0.89,0.3,0.5,2020-02-14,0.35,2,11.2633470727472
0.9,0.3,0.5,2020-02-14,0.35,2,11.2947636624525
0.91,0.3,0.5,2020-02-14,0.35,2,11.3260330739697
0.92,0.3,0.5,2020-02-14,0.35,2,11.3571702142432
0.93,0.3,0.5,2020-02-14,0.35,2,11.3881187251325
0.94,0.3,0.5,2020-02-14,0.35,2,11.4188963488062
0.95,0.3,0.5,2020-02-14,0.35,2,11.4494845043885
0.55,0.1,0.55,2020-02-14,0.35,2,11.7772498661999
0.56,0.1,0.55,2020-02-14,0.35,2,11.5492641631429
0.57,0.1,0.55,2020-02-14,0.35,2,11.4744733478002
0.58,0.1,0.55,2020-02-14,0.35,2,11.4000964353371
0.59,0.1,0.55,2020-02-14,0.35,2,11.326145129134
0.6,0.1,0.55,2020-02-14,0.35,2,11.2526125783634
0.61,0.1,0.55,2020-02-14,0.35,2,11.1795122697075
0.62,0.1,0.55,2020-02-14,0.35,2,11.1068235631628
0.63,0.1,0.55,2020-02-14,0.35,2,11.0345657712264
0.64,0.1,0.55,2020-02-14,0.35,2,10.9627350972626
0.65,0.1,0.55,2020-02-14,0.35,2,10.8913312179751
0.66,0.1,0.55,2020-02-14,0.35,2,10.8203400755959
0.67,0.1,0.55,2020-02-14,0.35,2,10.749794609536
0.68,0.1,0.55,2020-02-14,0.35,2,10.6796723158426
0.69,0.1,0.55,2020-02-14,0.35,2,10.6099773314008
0.7,0.1,0.55,2020-02-14,0.35,2,10.5407163847539
0.71,0.1,0.55,2020-02-14,0.35,2,10.4718783969476
0.72,0.1,0.55,2020-02-14,0.35,2,10.4034807597015
0.73,0.1,0.55,2020-02-14,0.35,2,10.3355118978437
0.74,0.1,0.55,2020-02-14,0.35,2,10.2679827027059
0.75,0.1,0.55,2020-02-14,0.35,2,10.2008923341537
0.76,0.1,0.55,2020-02-14,0.35,2,10.1342271010267
0.77,0.1,0.55,2020-02-14,0.35,2,10.0680066823617
0.78,0.1,0.55,2020-02-14,0.35,2,10.0022254251535
0.79,0.1,0.55,2020-02-14,0.35,2,9.9369094571584
0.8,0.1,0.55,2020-02-14,0.35,2,9.87200515223933
0.81,0.1,0.55,2020-02-14,0.35,2,9.80755797238893
0.82,0.1,0.55,2020-02-14,0.35,2,9.74354556532116
0.83,0.1,0.55,2020-02-14,0.35,2,9.67998487545453
0.84,0.1,0.55,2020-02-14,0.35,2,9.61686531941429
0.85,0.1,0.55,2020-02-14,0.35,2,9.55420508308056
0.86,0.1,0.55,2020-02-14,0.35,2,9.49199013427977
0.87,0.1,0.55,2020-02-14,0.35,2,9.43021239815307
0.88,0.1,0.55,2020-02-14,0.35,2,9.36890981658052
0.89,0.1,0.55,2020-02-14,0.35,2,9.30805236338806
0.9,0.1,0.55,2020-02-14,0.35,2,9.24765202915035
0.91,0.1,0.55,2020-02-14,0.35,2,9.18770620288557
0.92,0.1,0.55,2020-02-14,0.35,2,9.12822385454649
0.93,0.1,0.55,2020-02-14,0.35,2,9.06919769250782
0.94,0.1,0.55,2020-02-14,0.35,2,9.01063308455968
0.95,0.1,0.55,2020-02-14,0.35,2,8.95254456275764
0.55,0.2,0.55,2020-02-14,0.35,2,7.30976541059267
0.56,0.2,0.55,2020-02-14,0.35,2,7.2133264797844
0.57,0.2,0.55,2020-02-14,0.35,2,7.21245253454163
0.58,0.2,0.55,2020-02-14,0.35,2,7.21232860510911
0.59,0.2,0.55,2020-02-14,0.35,2,7.21297390074548
0.6,0.2,0.55,2020-02-14,0.35,2,7.21436500731345
0.61,0.2,0.55,2020-02-14,0.35,2,7.21648689380049
0.62,0.2,0.55,2020-02-14,0.35,2,7.21933606073055
0.63,0.2,0.55,2020-02-14,0.35,2,7.22289634724396
0.64,0.2,0.55,2020-02-14,0.35,2,7.22715418132679
0.65,0.2,0.55,2020-02-14,0.35,2,7.2321327962046
0.66,0.2,0.55,2020-02-14,0.35,2,7.23778073835599
0.67,0.2,0.55,2020-02-14,0.35,2,7.2441405835172
0.68,0.2,0.55,2020-02-14,0.35,2,7.25114605183997
0.69,0.2,0.55,2020-02-14,0.35,2,7.25882924413143
0.7,0.2,0.55,2020-02-14,0.35,2,7.26714995483821
0.71,0.2,0.55,2020-02-14,0.35,2,7.27616791400221
0.72,0.2,0.55,2020-02-14,0.35,2,7.28577518962924
0.73,0.2,0.55,2020-02-14,0.35,2,7.29599082277648
0.74,0.2,0.55,2020-02-14,0.35,2,7.30688225930766
0.75,0.2,0.55,2020-02-14,0.35,2,7.31832131457282
0.76,0.2,0.55,2020-02-14,0.35,2,7.33041108412886
0.77,0.2,0.55,2020-02-14,0.35,2,7.34305828137834
0.78,0.2,0.55,2020-02-14,0.35,2,7.35629438220427
0.79,0.2,0.55,2020-02-14,0.35,2,7.37009985970691
0.8,0.2,0.55,2020-02-14,0.35,2,7.38445303290457
0.81,0.2,0.55,2020-02-14,0.35,2,7.39937331744012
0.82,0.2,0.55,2020-02-14,0.35,2,7.4148072133476
0.83,0.2,0.55,2020-02-14,0.35,2,7.43078377506763
0.84,0.2,0.55,2020-02-14,0.35,2,7.44724156083955
0.85,0.2,0.55,2020-02-14,0.35,2,7.46428707266715
0.86,0.2,0.55,2020-02-14,0.35,2,7.48175482265227
0.87,0.2,0.55,2020-02-14,0.35,2,7.49977162956831
0.88,0.2,0.55,2020-02-14,0.35,2,7.51826060090405
0.89,0.2,0.55,2020-02-14,0.35,2,7.53719401161343
0.9,0.2,0.55,2020-02-14,0.35,2,7.55661697812193
0.91,0.2,0.55,2020-02-14,0.35,2,7.57648830657954
0.92,0.2,0.55,2020-02-14,0.35,2,7.59678979905146
0.93,0.2,0.55,2020-02-14,0.35,2,7.61752476850261
0.94,0.2,0.55,2020-02-14,0.35,2,7.63870206886377
0.95,0.2,0.55,2020-02-14,0.35,2,7.66029233106962
0.55,0.3,0.55,2020-02-14,0.35,2,10.9805993794937
0.56,0.3,0.55,2020-02-14,0.35,2,10.8668174565565
0.57,0.3,0.55,2020-02-14,0.35,2,10.8981895397507
0.58,0.3,0.55,2020-02-14,0.35,2,10.9294958328573
0.59,0.3,0.55,2020-02-14,0.35,2,10.9607464286742
0.6,0.3,0.55,2020-02-14,0.35,2,10.9919605686438
0.61,0.3,0.55,2020-02-14,0.35,2,11.0230708585062
0.62,0.3,0.55,2020-02-14,0.35,2,11.0541036330823
0.63,0.3,0.55,2020-02-14,0.35,2,11.0850477742839
0.64,0.3,0.55,2020-02-14,0.35,2,11.1158774125704
0.65,0.3,0.55,2020-02-14,0.35,2,11.1466120434435
0.66,0.3,0.55,2020-02-14,0.35,2,11.1772302752636
0.67,0.3,0.55,2020-02-14,0.35,2,11.2077100178905
0.68,0.3,0.55,2020-02-14,0.35,2,11.2380434796477
0.69,0.3,0.55,2020-02-14,0.35,2,11.2682420507788
0.7,0.3,0.55,2020-02-14,0.35,2,11.2982674158562
0.71,0.3,0.55,2020-02-14,0.35,2,11.3281137685808
0.72,0.3,0.55,2020-02-14,0.35,2,11.3578078065874
0.73,0.3,0.55,2020-02-14,0.35,2,11.3872818115651
0.74,0.3,0.55,2020-02-14,0.35,2,11.416528471761
0.75,0.3,0.55,2020-02-14,0.35,2,11.4455778808723
0.76,0.3,0.55,2020-02-14,0.35,2,11.4743638385203
0.77,0.3,0.55,2020-02-14,0.35,2,11.5029147341999
0.78,0.3,0.55,2020-02-14,0.35,2,11.5312154728975
0.79,0.3,0.55,2020-02-14,0.35,2,11.5592960040053
