"start_date","b1","loss"
2020-01-31,1.1,1005.30339912314
2020-02-07,1.1,953.636015970807
2020-02-14,1.1,884.72227055971
2020-02-21,1.1,791.865638524608
2020-02-28,1.1,668.191526539362
2020-03-06,1.1,498.848673518877
2020-03-13,1.1,269.877659591999
2020-01-31,1.15,1010.81575468451
2020-02-07,1.15,959.975875951128
2020-02-14,1.15,892.192638951533
2020-02-21,1.15,800.711144215003
2020-02-28,1.15,678.76968252251
2020-03-06,1.15,512.187226022783
2020-03-13,1.15,283.544097907726
2020-01-31,1.2,1015.81789448519
2020-02-07,1.2,965.725455667143
2020-02-14,1.2,898.971505245876
2020-02-21,1.2,808.749606407983
2020-02-28,1.2,688.364433143747
2020-03-06,1.2,524.356838878221
2020-03-13,1.2,296.551932528224
2020-01-31,1.25,1020.38185526168
