"start_date","b1","loss"
2020-02-21,1.05,3418.48679270942
2020-02-28,1.05,1539.89499281072
2020-03-06,1.05,346.198373657176
2020-03-13,1.05,38.6839092344139
2020-01-31,1.1,7199.1117313236
2020-02-07,1.1,6285.98090497968
2020-02-14,1.1,5131.62232536239
2020-02-21,1.1,3633.45477275613
2020-02-28,1.1,1721.27238114102
2020-03-06,1.1,398.054463833502
2020-03-13,1.1,43.793157778869
2020-01-31,1.15,7312.77943170812
2020-02-07,1.15,6419.47532159875
2020-02-14,1.15,5286.70614885458
2020-02-21,1.15,3828.21964642197
2020-02-28,1.15,1901.2298263962
2020-03-06,1.15,454.590700575165
2020-03-13,1.15,49.3296567236706
2020-01-31,1.2,7415.64364203554
2020-02-07,1.2,6540.60494640745
2020-02-14,1.2,5427.31128140702
