"Stay At Home Order","State-Mandated School Closures","Non-Essential Business Closures","start_date","b1","initial.infected","loss"
0.66,0.2,0.4,2020-02-28,0.4,3,2.68300979576707
0.67,0.2,0.4,2020-02-28,0.4,3,2.68300979576707
0.68,0.2,0.4,2020-02-28,0.4,3,2.68300979576707
0.69,0.2,0.4,2020-02-28,0.4,3,2.68300979576707
0.7,0.2,0.4,2020-02-28,0.4,3,2.68300979576707
0.71,0.2,0.4,2020-02-28,0.4,3,2.68300979576707
0.72,0.2,0.4,2020-02-28,0.4,3,2.68300979576707
0.73,0.2,0.4,2020-02-28,0.4,3,2.68300979576707
0.74,0.2,0.4,2020-02-28,0.4,3,2.68300979576707
0.75,0.2,0.4,2020-02-28,0.4,3,2.68300979576707
0.76,0.2,0.4,2020-02-28,0.4,3,2.68300979576707
0.77,0.2,0.4,2020-02-28,0.4,3,2.68300979576707
0.78,0.2,0.4,2020-02-28,0.4,3,2.68300979576707
0.79,0.2,0.4,2020-02-28,0.4,3,2.68300979576707
0.8,0.2,0.4,2020-02-28,0.4,3,2.68300979576707
0.81,0.2,0.4,2020-02-28,0.4,3,2.68300979576707
0.82,0.2,0.4,2020-02-28,0.4,3,2.68300979576707
0.83,0.2,0.4,2020-02-28,0.4,3,2.68300979576707
0.84,0.2,0.4,2020-02-28,0.4,3,2.68300979576707
0.85,0.2,0.4,2020-02-28,0.4,3,2.68300979576707
0.86,0.2,0.4,2020-02-28,0.4,3,2.68300979576707
0.87,0.2,0.4,2020-02-28,0.4,3,2.68300979576707
0.88,0.2,0.4,2020-02-28,0.4,3,2.68300979576707
0.89,0.2,0.4,2020-02-28,0.4,3,2.68300979576707
0.9,0.2,0.4,2020-02-28,0.4,3,2.68300979576707
0.91,0.2,0.4,2020-02-28,0.4,3,2.68300979576707
0.92,0.2,0.4,2020-02-28,0.4,3,2.68300979576707
0.93,0.2,0.4,2020-02-28,0.4,3,2.68300979576707
0.94,0.2,0.4,2020-02-28,0.4,3,2.68300979576707
0.95,0.2,0.4,2020-02-28,0.4,3,2.68300979576707
0.55,0.3,0.4,2020-02-28,0.4,3,4.28502783330056
0.56,0.3,0.4,2020-02-28,0.4,3,4.28502783330056
0.57,0.3,0.4,2020-02-28,0.4,3,4.28502783330056
0.58,0.3,0.4,2020-02-28,0.4,3,4.28502783330056
0.59,0.3,0.4,2020-02-28,0.4,3,4.28502783330056
0.6,0.3,0.4,2020-02-28,0.4,3,4.28502783330056
0.61,0.3,0.4,2020-02-28,0.4,3,4.28502783330056
0.62,0.3,0.4,2020-02-28,0.4,3,4.28502783330056
0.63,0.3,0.4,2020-02-28,0.4,3,4.28502783330056
0.64,0.3,0.4,2020-02-28,0.4,3,4.28502783330056
0.65,0.3,0.4,2020-02-28,0.4,3,4.28502783330056
0.66,0.3,0.4,2020-02-28,0.4,3,4.28502783330056
0.67,0.3,0.4,2020-02-28,0.4,3,4.28502783330056
0.68,0.3,0.4,2020-02-28,0.4,3,4.28502783330056
0.69,0.3,0.4,2020-02-28,0.4,3,4.28502783330056
0.7,0.3,0.4,2020-02-28,0.4,3,4.28502783330056
0.71,0.3,0.4,2020-02-28,0.4,3,4.28502783330056
0.72,0.3,0.4,2020-02-28,0.4,3,4.28502783330056
0.73,0.3,0.4,2020-02-28,0.4,3,4.28502783330056
0.74,0.3,0.4,2020-02-28,0.4,3,4.28502783330056
0.75,0.3,0.4,2020-02-28,0.4,3,4.28502783330056
0.76,0.3,0.4,2020-02-28,0.4,3,4.28502783330056
0.77,0.3,0.4,2020-02-28,0.4,3,4.28502783330056
0.78,0.3,0.4,2020-02-28,0.4,3,4.28502783330056
0.79,0.3,0.4,2020-02-28,0.4,3,4.28502783330056
0.8,0.3,0.4,2020-02-28,0.4,3,4.28502783330056
0.81,0.3,0.4,2020-02-28,0.4,3,4.28502783330056
0.82,0.3,0.4,2020-02-28,0.4,3,4.28502783330056
0.83,0.3,0.4,2020-02-28,0.4,3,4.28502783330056
0.84,0.3,0.4,2020-02-28,0.4,3,4.28502783330056
0.85,0.3,0.4,2020-02-28,0.4,3,4.28502783330056
0.86,0.3,0.4,2020-02-28,0.4,3,4.28502783330056
0.87,0.3,0.4,2020-02-28,0.4,3,4.28502783330056
0.88,0.3,0.4,2020-02-28,0.4,3,4.28502783330056
0.89,0.3,0.4,2020-02-28,0.4,3,4.28502783330056
0.9,0.3,0.4,2020-02-28,0.4,3,4.28502783330056
0.91,0.3,0.4,2020-02-28,0.4,3,4.28502783330056
0.92,0.3,0.4,2020-02-28,0.4,3,4.28502783330056
0.93,0.3,0.4,2020-02-28,0.4,3,4.28502783330056
0.94,0.3,0.4,2020-02-28,0.4,3,4.28502783330056
0.95,0.3,0.4,2020-02-28,0.4,3,4.28502783330056
0.55,0.1,0.45,2020-02-28,0.4,3,1.77403185510222
0.56,0.1,0.45,2020-02-28,0.4,3,1.77403185510222
0.57,0.1,0.45,2020-02-28,0.4,3,1.77403185510222
0.58,0.1,0.45,2020-02-28,0.4,3,1.77403185510222
0.59,0.1,0.45,2020-02-28,0.4,3,1.77403185510222
0.6,0.1,0.45,2020-02-28,0.4,3,1.77403185510222
0.61,0.1,0.45,2020-02-28,0.4,3,1.77403185510222
0.62,0.1,0.45,2020-02-28,0.4,3,1.77403185510222
0.63,0.1,0.45,2020-02-28,0.4,3,1.77403185510222
0.64,0.1,0.45,2020-02-28,0.4,3,1.77403185510222
0.65,0.1,0.45,2020-02-28,0.4,3,1.77403185510222
0.66,0.1,0.45,2020-02-28,0.4,3,1.77403185510222
0.67,0.1,0.45,2020-02-28,0.4,3,1.77403185510222
0.68,0.1,0.45,2020-02-28,0.4,3,1.77403185510222
0.69,0.1,0.45,2020-02-28,0.4,3,1.77403185510222
0.7,0.1,0.45,2020-02-28,0.4,3,1.77403185510222
0.71,0.1,0.45,2020-02-28,0.4,3,1.77403185510222
0.72,0.1,0.45,2020-02-28,0.4,3,1.77403185510222
0.73,0.1,0.45,2020-02-28,0.4,3,1.77403185510222
0.74,0.1,0.45,2020-02-28,0.4,3,1.77403185510222
0.75,0.1,0.45,2020-02-28,0.4,3,1.77403185510222
0.76,0.1,0.45,2020-02-28,0.4,3,1.77403185510222
0.77,0.1,0.45,2020-02-28,0.4,3,1.77403185510222
0.78,0.1,0.45,2020-02-28,0.4,3,1.77403185510222
0.79,0.1,0.45,2020-02-28,0.4,3,1.77403185510222
0.8,0.1,0.45,2020-02-28,0.4,3,1.77403185510222
0.81,0.1,0.45,2020-02-28,0.4,3,1.77403185510222
0.82,0.1,0.45,2020-02-28,0.4,3,1.77403185510222
0.83,0.1,0.45,2020-02-28,0.4,3,1.77403185510222
0.84,0.1,0.45,2020-02-28,0.4,3,1.77403185510222
0.85,0.1,0.45,2020-02-28,0.4,3,1.77403185510222
0.86,0.1,0.45,2020-02-28,0.4,3,1.77403185510222
0.87,0.1,0.45,2020-02-28,0.4,3,1.77403185510222
0.88,0.1,0.45,2020-02-28,0.4,3,1.77403185510222
0.89,0.1,0.45,2020-02-28,0.4,3,1.77403185510222
0.9,0.1,0.45,2020-02-28,0.4,3,1.77403185510222
0.91,0.1,0.45,2020-02-28,0.4,3,1.77403185510222
0.92,0.1,0.45,2020-02-28,0.4,3,1.77403185510222
0.93,0.1,0.45,2020-02-28,0.4,3,1.77403185510222
0.94,0.1,0.45,2020-02-28,0.4,3,1.77403185510222
0.95,0.1,0.45,2020-02-28,0.4,3,1.77403185510222
0.55,0.2,0.45,2020-02-28,0.4,3,2.84960423726787
0.56,0.2,0.45,2020-02-28,0.4,3,2.84960423726787
0.57,0.2,0.45,2020-02-28,0.4,3,2.84960423726787
0.58,0.2,0.45,2020-02-28,0.4,3,2.84960423726787
0.59,0.2,0.45,2020-02-28,0.4,3,2.84960423726787
0.6,0.2,0.45,2020-02-28,0.4,3,2.84960423726787
0.61,0.2,0.45,2020-02-28,0.4,3,2.84960423726787
0.62,0.2,0.45,2020-02-28,0.4,3,2.84960423726787
0.63,0.2,0.45,2020-02-28,0.4,3,2.84960423726787
0.64,0.2,0.45,2020-02-28,0.4,3,2.84960423726787
0.65,0.2,0.45,2020-02-28,0.4,3,2.84960423726787
0.66,0.2,0.45,2020-02-28,0.4,3,2.84960423726787
0.67,0.2,0.45,2020-02-28,0.4,3,2.84960423726787
0.68,0.2,0.45,2020-02-28,0.4,3,2.84960423726787
0.69,0.2,0.45,2020-02-28,0.4,3,2.84960423726787
0.7,0.2,0.45,2020-02-28,0.4,3,2.84960423726787
0.71,0.2,0.45,2020-02-28,0.4,3,2.84960423726787
0.72,0.2,0.45,2020-02-28,0.4,3,2.84960423726787
0.73,0.2,0.45,2020-02-28,0.4,3,2.84960423726787
0.74,0.2,0.45,2020-02-28,0.4,3,2.84960423726787
0.75,0.2,0.45,2020-02-28,0.4,3,2.84960423726787
0.76,0.2,0.45,2020-02-28,0.4,3,2.84960423726787
0.77,0.2,0.45,2020-02-28,0.4,3,2.84960423726787
0.78,0.2,0.45,2020-02-28,0.4,3,2.84960423726787
0.79,0.2,0.45,2020-02-28,0.4,3,2.84960423726787
0.8,0.2,0.45,2020-02-28,0.4,3,2.84960423726787
0.81,0.2,0.45,2020-02-28,0.4,3,2.84960423726787
0.82,0.2,0.45,2020-02-28,0.4,3,2.84960423726787
0.83,0.2,0.45,2020-02-28,0.4,3,2.84960423726787
0.84,0.2,0.45,2020-02-28,0.4,3,2.84960423726787
0.85,0.2,0.45,2020-02-28,0.4,3,2.84960423726787
0.86,0.2,0.45,2020-02-28,0.4,3,2.84960423726787
0.87,0.2,0.45,2020-02-28,0.4,3,2.84960423726787
0.88,0.2,0.45,2020-02-28,0.4,3,2.84960423726787
0.89,0.2,0.45,2020-02-28,0.4,3,2.84960423726787
0.9,0.2,0.45,2020-02-28,0.4,3,2.84960423726787
0.91,0.2,0.45,2020-02-28,0.4,3,2.84960423726787
0.92,0.2,0.45,2020-02-28,0.4,3,2.84960423726787
0.93,0.2,0.45,2020-02-28,0.4,3,2.84960423726787
0.94,0.2,0.45,2020-02-28,0.4,3,2.84960423726787
0.95,0.2,0.45,2020-02-28,0.4,3,2.84960423726787
0.55,0.3,0.45,2020-02-28,0.4,3,4.40677973438291
0.56,0.3,0.45,2020-02-28,0.4,3,4.40677973438291
0.57,0.3,0.45,2020-02-28,0.4,3,4.40677973438291
0.58,0.3,0.45,2020-02-28,0.4,3,4.40677973438291
0.59,0.3,0.45,2020-02-28,0.4,3,4.40677973438291
0.6,0.3,0.45,2020-02-28,0.4,3,4.40677973438291
0.61,0.3,0.45,2020-02-28,0.4,3,4.40677973438291
0.62,0.3,0.45,2020-02-28,0.4,3,4.40677973438291
0.63,0.3,0.45,2020-02-28,0.4,3,4.40677973438291
0.64,0.3,0.45,2020-02-28,0.4,3,4.40677973438291
0.65,0.3,0.45,2020-02-28,0.4,3,4.40677973438291
0.66,0.3,0.45,2020-02-28,0.4,3,4.40677973438291
0.67,0.3,0.45,2020-02-28,0.4,3,4.40677973438291
0.68,0.3,0.45,2020-02-28,0.4,3,4.40677973438291
0.69,0.3,0.45,2020-02-28,0.4,3,4.40677973438291
0.7,0.3,0.45,2020-02-28,0.4,3,4.40677973438291
0.71,0.3,0.45,2020-02-28,0.4,3,4.40677973438291
0.72,0.3,0.45,2020-02-28,0.4,3,4.40677973438291
0.73,0.3,0.45,2020-02-28,0.4,3,4.40677973438291
0.74,0.3,0.45,2020-02-28,0.4,3,4.40677973438291
0.75,0.3,0.45,2020-02-28,0.4,3,4.40677973438291
0.76,0.3,0.45,2020-02-28,0.4,3,4.40677973438291
0.77,0.3,0.45,2020-02-28,0.4,3,4.40677973438291
0.78,0.3,0.45,2020-02-28,0.4,3,4.40677973438291
0.79,0.3,0.45,2020-02-28,0.4,3,4.40677973438291
0.8,0.3,0.45,2020-02-28,0.4,3,4.40677973438291
0.81,0.3,0.45,2020-02-28,0.4,3,4.40677973438291
0.82,0.3,0.45,2020-02-28,0.4,3,4.40677973438291
0.83,0.3,0.45,2020-02-28,0.4,3,4.40677973438291
0.84,0.3,0.45,2020-02-28,0.4,3,4.40677973438291
0.85,0.3,0.45,2020-02-28,0.4,3,4.40677973438291
0.86,0.3,0.45,2020-02-28,0.4,3,4.40677973438291
0.87,0.3,0.45,2020-02-28,0.4,3,4.40677973438291
0.88,0.3,0.45,2020-02-28,0.4,3,4.40677973438291
0.89,0.3,0.45,2020-02-28,0.4,3,4.40677973438291
0.9,0.3,0.45,2020-02-28,0.4,3,4.40677973438291
0.91,0.3,0.45,2020-02-28,0.4,3,4.40677973438291
0.92,0.3,0.45,2020-02-28,0.4,3,4.40677973438291
0.93,0.3,0.45,2020-02-28,0.4,3,4.40677973438291
0.94,0.3,0.45,2020-02-28,0.4,3,4.40677973438291
0.95,0.3,0.45,2020-02-28,0.4,3,4.40677973438291
0.55,0.1,0.5,2020-02-28,0.4,3,1.70737246173113
0.56,0.1,0.5,2020-02-28,0.4,3,1.70737246173113
0.57,0.1,0.5,2020-02-28,0.4,3,1.70737246173113
0.58,0.1,0.5,2020-02-28,0.4,3,1.70737246173113
0.59,0.1,0.5,2020-02-28,0.4,3,1.70737246173113
0.6,0.1,0.5,2020-02-28,0.4,3,1.70737246173113
0.61,0.1,0.5,2020-02-28,0.4,3,1.70737246173113
0.62,0.1,0.5,2020-02-28,0.4,3,1.70737246173113
0.63,0.1,0.5,2020-02-28,0.4,3,1.70737246173113
0.64,0.1,0.5,2020-02-28,0.4,3,1.70737246173113
0.65,0.1,0.5,2020-02-28,0.4,3,1.70737246173113
0.66,0.1,0.5,2020-02-28,0.4,3,1.70737246173113
0.67,0.1,0.5,2020-02-28,0.4,3,1.70737246173113
0.68,0.1,0.5,2020-02-28,0.4,3,1.70737246173113
0.69,0.1,0.5,2020-02-28,0.4,3,1.70737246173113
0.7,0.1,0.5,2020-02-28,0.4,3,1.70737246173113
0.71,0.1,0.5,2020-02-28,0.4,3,1.70737246173113
0.72,0.1,0.5,2020-02-28,0.4,3,1.70737246173113
0.73,0.1,0.5,2020-02-28,0.4,3,1.70737246173113
0.74,0.1,0.5,2020-02-28,0.4,3,1.70737246173113
0.75,0.1,0.5,2020-02-28,0.4,3,1.70737246173113
0.76,0.1,0.5,2020-02-28,0.4,3,1.70737246173113
0.77,0.1,0.5,2020-02-28,0.4,3,1.70737246173113
0.78,0.1,0.5,2020-02-28,0.4,3,1.70737246173113
0.79,0.1,0.5,2020-02-28,0.4,3,1.70737246173113
0.8,0.1,0.5,2020-02-28,0.4,3,1.70737246173113
0.81,0.1,0.5,2020-02-28,0.4,3,1.70737246173113
0.82,0.1,0.5,2020-02-28,0.4,3,1.70737246173113
0.83,0.1,0.5,2020-02-28,0.4,3,1.70737246173113
0.84,0.1,0.5,2020-02-28,0.4,3,1.70737246173113
0.85,0.1,0.5,2020-02-28,0.4,3,1.70737246173113
0.86,0.1,0.5,2020-02-28,0.4,3,1.70737246173113
0.87,0.1,0.5,2020-02-28,0.4,3,1.70737246173113
0.88,0.1,0.5,2020-02-28,0.4,3,1.70737246173113
0.89,0.1,0.5,2020-02-28,0.4,3,1.70737246173113
0.9,0.1,0.5,2020-02-28,0.4,3,1.70737246173113
0.91,0.1,0.5,2020-02-28,0.4,3,1.70737246173113
0.92,0.1,0.5,2020-02-28,0.4,3,1.70737246173113
0.93,0.1,0.5,2020-02-28,0.4,3,1.70737246173113
0.94,0.1,0.5,2020-02-28,0.4,3,1.70737246173113
0.95,0.1,0.5,2020-02-28,0.4,3,1.70737246173113
0.55,0.2,0.5,2020-02-28,0.4,3,3.03224499791995
0.56,0.2,0.5,2020-02-28,0.4,3,3.03224499791995
0.57,0.2,0.5,2020-02-28,0.4,3,3.03224499791995
0.58,0.2,0.5,2020-02-28,0.4,3,3.03224499791995
0.59,0.2,0.5,2020-02-28,0.4,3,3.03224499791995
0.6,0.2,0.5,2020-02-28,0.4,3,3.03224499791995
0.61,0.2,0.5,2020-02-28,0.4,3,3.03224499791995
0.62,0.2,0.5,2020-02-28,0.4,3,3.03224499791995
0.63,0.2,0.5,2020-02-28,0.4,3,3.03224499791995
0.64,0.2,0.5,2020-02-28,0.4,3,3.03224499791995
0.65,0.2,0.5,2020-02-28,0.4,3,3.03224499791995
0.66,0.2,0.5,2020-02-28,0.4,3,3.03224499791995
0.67,0.2,0.5,2020-02-28,0.4,3,3.03224499791995
0.68,0.2,0.5,2020-02-28,0.4,3,3.03224499791995
0.69,0.2,0.5,2020-02-28,0.4,3,3.03224499791995
0.7,0.2,0.5,2020-02-28,0.4,3,3.03224499791995
0.71,0.2,0.5,2020-02-28,0.4,3,3.03224499791995
0.72,0.2,0.5,2020-02-28,0.4,3,3.03224499791995
0.73,0.2,0.5,2020-02-28,0.4,3,3.03224499791995
0.74,0.2,0.5,2020-02-28,0.4,3,3.03224499791995
0.75,0.2,0.5,2020-02-28,0.4,3,3.03224499791995
0.76,0.2,0.5,2020-02-28,0.4,3,3.03224499791995
0.77,0.2,0.5,2020-02-28,0.4,3,3.03224499791995
0.78,0.2,0.5,2020-02-28,0.4,3,3.03224499791995
0.79,0.2,0.5,2020-02-28,0.4,3,3.03224499791995
0.8,0.2,0.5,2020-02-28,0.4,3,3.03224499791995
0.81,0.2,0.5,2020-02-28,0.4,3,3.03224499791995
0.82,0.2,0.5,2020-02-28,0.4,3,3.03224499791995
0.83,0.2,0.5,2020-02-28,0.4,3,3.03224499791995
0.84,0.2,0.5,2020-02-28,0.4,3,3.03224499791995
0.85,0.2,0.5,2020-02-28,0.4,3,3.03224499791995
0.86,0.2,0.5,2020-02-28,0.4,3,3.03224499791995
0.87,0.2,0.5,2020-02-28,0.4,3,3.03224499791995
0.88,0.2,0.5,2020-02-28,0.4,3,3.03224499791995
0.89,0.2,0.5,2020-02-28,0.4,3,3.03224499791995
0.9,0.2,0.5,2020-02-28,0.4,3,3.03224499791995
0.91,0.2,0.5,2020-02-28,0.4,3,3.03224499791995
0.92,0.2,0.5,2020-02-28,0.4,3,3.03224499791995
0.93,0.2,0.5,2020-02-28,0.4,3,3.03224499791995
0.94,0.2,0.5,2020-02-28,0.4,3,3.03224499791995
0.95,0.2,0.5,2020-02-28,0.4,3,3.03224499791995
0.55,0.3,0.5,2020-02-28,0.4,3,4.51852075821875
0.56,0.3,0.5,2020-02-28,0.4,3,4.51852075821875
0.57,0.3,0.5,2020-02-28,0.4,3,4.51852075821875
0.58,0.3,0.5,2020-02-28,0.4,3,4.51852075821875
0.59,0.3,0.5,2020-02-28,0.4,3,4.51852075821875
0.6,0.3,0.5,2020-02-28,0.4,3,4.51852075821875
0.61,0.3,0.5,2020-02-28,0.4,3,4.51852075821875
0.62,0.3,0.5,2020-02-28,0.4,3,4.51852075821875
0.63,0.3,0.5,2020-02-28,0.4,3,4.51852075821875
0.64,0.3,0.5,2020-02-28,0.4,3,4.51852075821875
0.65,0.3,0.5,2020-02-28,0.4,3,4.51852075821875
0.66,0.3,0.5,2020-02-28,0.4,3,4.51852075821875
0.67,0.3,0.5,2020-02-28,0.4,3,4.51852075821875
0.68,0.3,0.5,2020-02-28,0.4,3,4.51852075821875
0.69,0.3,0.5,2020-02-28,0.4,3,4.51852075821875
0.7,0.3,0.5,2020-02-28,0.4,3,4.51852075821875
0.71,0.3,0.5,2020-02-28,0.4,3,4.51852075821875
0.72,0.3,0.5,2020-02-28,0.4,3,4.51852075821875
0.73,0.3,0.5,2020-02-28,0.4,3,4.51852075821875
0.74,0.3,0.5,2020-02-28,0.4,3,4.51852075821875
0.75,0.3,0.5,2020-02-28,0.4,3,4.51852075821875
0.76,0.3,0.5,2020-02-28,0.4,3,4.51852075821875
0.77,0.3,0.5,2020-02-28,0.4,3,4.51852075821875
0.78,0.3,0.5,2020-02-28,0.4,3,4.51852075821875
0.79,0.3,0.5,2020-02-28,0.4,3,4.51852075821875
0.8,0.3,0.5,2020-02-28,0.4,3,4.51852075821875
0.81,0.3,0.5,2020-02-28,0.4,3,4.51852075821875
0.82,0.3,0.5,2020-02-28,0.4,3,4.51852075821875
0.83,0.3,0.5,2020-02-28,0.4,3,4.51852075821875
0.84,0.3,0.5,2020-02-28,0.4,3,4.51852075821875
0.85,0.3,0.5,2020-02-28,0.4,3,4.51852075821875
0.86,0.3,0.5,2020-02-28,0.4,3,4.51852075821875
0.87,0.3,0.5,2020-02-28,0.4,3,4.51852075821875
0.88,0.3,0.5,2020-02-28,0.4,3,4.51852075821875
0.89,0.3,0.5,2020-02-28,0.4,3,4.51852075821875
0.9,0.3,0.5,2020-02-28,0.4,3,4.51852075821875
0.91,0.3,0.5,2020-02-28,0.4,3,4.51852075821875
0.92,0.3,0.5,2020-02-28,0.4,3,4.51852075821875
0.93,0.3,0.5,2020-02-28,0.4,3,4.51852075821875
0.94,0.3,0.5,2020-02-28,0.4,3,4.51852075821875
0.95,0.3,0.5,2020-02-28,0.4,3,4.51852075821875
0.55,0.1,0.55,2020-02-28,0.4,3,1.69002619405631
0.56,0.1,0.55,2020-02-28,0.4,3,1.69002619405631
0.57,0.1,0.55,2020-02-28,0.4,3,1.69002619405631
0.58,0.1,0.55,2020-02-28,0.4,3,1.69002619405631
0.59,0.1,0.55,2020-02-28,0.4,3,1.69002619405631
0.6,0.1,0.55,2020-02-28,0.4,3,1.69002619405631
0.61,0.1,0.55,2020-02-28,0.4,3,1.69002619405631
0.62,0.1,0.55,2020-02-28,0.4,3,1.69002619405631
0.63,0.1,0.55,2020-02-28,0.4,3,1.69002619405631
0.64,0.1,0.55,2020-02-28,0.4,3,1.69002619405631
0.65,0.1,0.55,2020-02-28,0.4,3,1.69002619405631
0.66,0.1,0.55,2020-02-28,0.4,3,1.69002619405631
0.67,0.1,0.55,2020-02-28,0.4,3,1.69002619405631
0.68,0.1,0.55,2020-02-28,0.4,3,1.69002619405631
0.69,0.1,0.55,2020-02-28,0.4,3,1.69002619405631
0.7,0.1,0.55,2020-02-28,0.4,3,1.69002619405631
0.71,0.1,0.55,2020-02-28,0.4,3,1.69002619405631
0.72,0.1,0.55,2020-02-28,0.4,3,1.69002619405631
0.73,0.1,0.55,2020-02-28,0.4,3,1.69002619405631
0.74,0.1,0.55,2020-02-28,0.4,3,1.69002619405631
0.75,0.1,0.55,2020-02-28,0.4,3,1.69002619405631
0.76,0.1,0.55,2020-02-28,0.4,3,1.69002619405631
0.77,0.1,0.55,2020-02-28,0.4,3,1.69002619405631
0.78,0.1,0.55,2020-02-28,0.4,3,1.69002619405631
0.79,0.1,0.55,2020-02-28,0.4,3,1.69002619405631
0.8,0.1,0.55,2020-02-28,0.4,3,1.69002619405631
0.81,0.1,0.55,2020-02-28,0.4,3,1.69002619405631
0.82,0.1,0.55,2020-02-28,0.4,3,1.69002619405631
0.83,0.1,0.55,2020-02-28,0.4,3,1.69002619405631
0.84,0.1,0.55,2020-02-28,0.4,3,1.69002619405631
0.85,0.1,0.55,2020-02-28,0.4,3,1.69002619405631
0.86,0.1,0.55,2020-02-28,0.4,3,1.69002619405631
0.87,0.1,0.55,2020-02-28,0.4,3,1.69002619405631
0.88,0.1,0.55,2020-02-28,0.4,3,1.69002619405631
0.89,0.1,0.55,2020-02-28,0.4,3,1.69002619405631
0.9,0.1,0.55,2020-02-28,0.4,3,1.69002619405631
0.91,0.1,0.55,2020-02-28,0.4,3,1.69002619405631
0.92,0.1,0.55,2020-02-28,0.4,3,1.69002619405631
0.93,0.1,0.55,2020-02-28,0.4,3,1.69002619405631
0.94,0.1,0.55,2020-02-28,0.4,3,1.69002619405631
0.95,0.1,0.55,2020-02-28,0.4,3,1.69002619405631
0.55,0.2,0.55,2020-02-28,0.4,3,3.19062531226073
0.56,0.2,0.55,2020-02-28,0.4,3,3.19062531226073
0.57,0.2,0.55,2020-02-28,0.4,3,3.19062531226073
0.58,0.2,0.55,2020-02-28,0.4,3,3.19062531226073
0.59,0.2,0.55,2020-02-28,0.4,3,3.19062531226073
0.6,0.2,0.55,2020-02-28,0.4,3,3.19062531226073
0.61,0.2,0.55,2020-02-28,0.4,3,3.19062531226073
0.62,0.2,0.55,2020-02-28,0.4,3,3.19062531226073
0.63,0.2,0.55,2020-02-28,0.4,3,3.19062531226073
0.64,0.2,0.55,2020-02-28,0.4,3,3.19062531226073
0.65,0.2,0.55,2020-02-28,0.4,3,3.19062531226073
0.66,0.2,0.55,2020-02-28,0.4,3,3.19062531226073
0.67,0.2,0.55,2020-02-28,0.4,3,3.19062531226073
0.68,0.2,0.55,2020-02-28,0.4,3,3.19062531226073
0.69,0.2,0.55,2020-02-28,0.4,3,3.19062531226073
0.7,0.2,0.55,2020-02-28,0.4,3,3.19062531226073
0.71,0.2,0.55,2020-02-28,0.4,3,3.19062531226073
0.72,0.2,0.55,2020-02-28,0.4,3,3.19062531226073
0.73,0.2,0.55,2020-02-28,0.4,3,3.19062531226073
0.74,0.2,0.55,2020-02-28,0.4,3,3.19062531226073
0.75,0.2,0.55,2020-02-28,0.4,3,3.19062531226073
0.76,0.2,0.55,2020-02-28,0.4,3,3.19062531226073
0.77,0.2,0.55,2020-02-28,0.4,3,3.19062531226073
0.78,0.2,0.55,2020-02-28,0.4,3,3.19062531226073
0.79,0.2,0.55,2020-02-28,0.4,3,3.19062531226073
0.8,0.2,0.55,2020-02-28,0.4,3,3.19062531226073
0.81,0.2,0.55,2020-02-28,0.4,3,3.19062531226073
0.82,0.2,0.55,2020-02-28,0.4,3,3.19062531226073
0.83,0.2,0.55,2020-02-28,0.4,3,3.19062531226073
0.84,0.2,0.55,2020-02-28,0.4,3,3.19062531226073
0.85,0.2,0.55,2020-02-28,0.4,3,3.19062531226073
0.86,0.2,0.55,2020-02-28,0.4,3,3.19062531226073
0.87,0.2,0.55,2020-02-28,0.4,3,3.19062531226073
0.88,0.2,0.55,2020-02-28,0.4,3,3.19062531226073
0.89,0.2,0.55,2020-02-28,0.4,3,3.19062531226073
0.9,0.2,0.55,2020-02-28,0.4,3,3.19062531226073
0.91,0.2,0.55,2020-02-28,0.4,3,3.19062531226073
0.92,0.2,0.55,2020-02-28,0.4,3,3.19062531226073
0.93,0.2,0.55,2020-02-28,0.4,3,3.19062531226073
0.94,0.2,0.55,2020-02-28,0.4,3,3.19062531226073
0.95,0.2,0.55,2020-02-28,0.4,3,3.19062531226073
0.55,0.3,0.55,2020-02-28,0.4,3,4.61953897949991
0.56,0.3,0.55,2020-02-28,0.4,3,4.61953897949991
0.57,0.3,0.55,2020-02-28,0.4,3,4.61953897949991
0.58,0.3,0.55,2020-02-28,0.4,3,4.61953897949991
0.59,0.3,0.55,2020-02-28,0.4,3,4.61953897949991
0.6,0.3,0.55,2020-02-28,0.4,3,4.61953897949991
0.61,0.3,0.55,2020-02-28,0.4,3,4.61953897949991
0.62,0.3,0.55,2020-02-28,0.4,3,4.61953897949991
0.63,0.3,0.55,2020-02-28,0.4,3,4.61953897949991
0.64,0.3,0.55,2020-02-28,0.4,3,4.61953897949991
0.65,0.3,0.55,2020-02-28,0.4,3,4.61953897949991
0.66,0.3,0.55,2020-02-28,0.4,3,4.61953897949991
0.67,0.3,0.55,2020-02-28,0.4,3,4.61953897949991
0.68,0.3,0.55,2020-02-28,0.4,3,4.61953897949991
0.69,0.3,0.55,2020-02-28,0.4,3,4.61953897949991
0.7,0.3,0.55,2020-02-28,0.4,3,4.61953897949991
0.71,0.3,0.55,2020-02-28,0.4,3,4.61953897949991
0.72,0.3,0.55,2020-02-28,0.4,3,4.61953897949991
0.73,0.3,0.55,2020-02-28,0.4,3,4.61953897949991
0.74,0.3,0.55,2020-02-28,0.4,3,4.61953897949991
0.75,0.3,0.55,2020-02-28,0.4,3,4.61953897949991
0.76,0.3,0.55,2020-02-28,0.4,3,4.61953897949991
0.77,0.3,0.55,2020-02-28,0.4,3,4.61953897949991
