"start_date","b1","loss"
2020-02-21,1.2,8443.11558879561
2020-02-28,1.2,4819.03230512155
2020-03-06,1.2,1234.33646428246
2020-03-13,1.2,137.938216101141
2020-01-31,1.25,15309.4802715911
2020-02-07,1.25,13637.0847176822
2020-02-14,1.25,11479.5939832943
2020-02-21,1.25,8772.71902518388
2020-02-28,1.25,5222.10323198957
2020-03-06,1.25,1412.42999845378
2020-03-13,1.25,155.137409278466
2020-01-31,1.3,15494.1440093397
2020-02-07,1.3,13856.7081686823
2020-02-14,1.3,11737.4614448417
2020-02-21,1.3,9073.5586736309
2020-02-28,1.3,5598.76508805977
2020-03-06,1.3,1604.4643575345
2020-03-13,1.3,173.849177950059
