"Stay At Home Order","State-Mandated School Closures","Non-Essential Business Closures","start_date","b1","initial.infected","loss"
0.66,0.2,0.4,2020-03-06,0.3,3,0.945906653003483
0.67,0.2,0.4,2020-03-06,0.3,3,0.945906653003483
0.68,0.2,0.4,2020-03-06,0.3,3,0.945906653003483
0.69,0.2,0.4,2020-03-06,0.3,3,0.945906653003483
0.7,0.2,0.4,2020-03-06,0.3,3,0.945906653003483
0.71,0.2,0.4,2020-03-06,0.3,3,0.945906653003483
0.72,0.2,0.4,2020-03-06,0.3,3,0.945906653003483
0.73,0.2,0.4,2020-03-06,0.3,3,0.945906653003483
0.74,0.2,0.4,2020-03-06,0.3,3,0.945906653003483
0.75,0.2,0.4,2020-03-06,0.3,3,0.945906653003483
0.76,0.2,0.4,2020-03-06,0.3,3,0.945906653003483
0.77,0.2,0.4,2020-03-06,0.3,3,0.945906653003483
0.78,0.2,0.4,2020-03-06,0.3,3,0.945906653003483
0.79,0.2,0.4,2020-03-06,0.3,3,0.945906653003483
0.8,0.2,0.4,2020-03-06,0.3,3,0.945906653003483
0.81,0.2,0.4,2020-03-06,0.3,3,0.945906653003483
0.82,0.2,0.4,2020-03-06,0.3,3,0.945906653003483
0.83,0.2,0.4,2020-03-06,0.3,3,0.945906653003483
0.84,0.2,0.4,2020-03-06,0.3,3,0.945906653003483
0.85,0.2,0.4,2020-03-06,0.3,3,0.945906653003483
0.86,0.2,0.4,2020-03-06,0.3,3,0.945906653003483
0.87,0.2,0.4,2020-03-06,0.3,3,0.945906653003483
0.88,0.2,0.4,2020-03-06,0.3,3,0.945906653003483
0.89,0.2,0.4,2020-03-06,0.3,3,0.945906653003483
0.9,0.2,0.4,2020-03-06,0.3,3,0.945906653003483
0.91,0.2,0.4,2020-03-06,0.3,3,0.945906653003483
0.92,0.2,0.4,2020-03-06,0.3,3,0.945906653003483
0.93,0.2,0.4,2020-03-06,0.3,3,0.945906653003483
0.94,0.2,0.4,2020-03-06,0.3,3,0.945906653003483
0.95,0.2,0.4,2020-03-06,0.3,3,0.945906653003483
0.55,0.3,0.4,2020-03-06,0.3,3,1.28295401416732
0.56,0.3,0.4,2020-03-06,0.3,3,1.28295401416732
0.57,0.3,0.4,2020-03-06,0.3,3,1.28295401416732
0.58,0.3,0.4,2020-03-06,0.3,3,1.28295401416732
0.59,0.3,0.4,2020-03-06,0.3,3,1.28295401416732
0.6,0.3,0.4,2020-03-06,0.3,3,1.28295401416732
0.61,0.3,0.4,2020-03-06,0.3,3,1.28295401416732
0.62,0.3,0.4,2020-03-06,0.3,3,1.28295401416732
0.63,0.3,0.4,2020-03-06,0.3,3,1.28295401416732
0.64,0.3,0.4,2020-03-06,0.3,3,1.28295401416732
0.65,0.3,0.4,2020-03-06,0.3,3,1.28295401416732
0.66,0.3,0.4,2020-03-06,0.3,3,1.28295401416732
0.67,0.3,0.4,2020-03-06,0.3,3,1.28295401416732
0.68,0.3,0.4,2020-03-06,0.3,3,1.28295401416732
0.69,0.3,0.4,2020-03-06,0.3,3,1.28295401416732
0.7,0.3,0.4,2020-03-06,0.3,3,1.28295401416732
0.71,0.3,0.4,2020-03-06,0.3,3,1.28295401416732
0.72,0.3,0.4,2020-03-06,0.3,3,1.28295401416732
0.73,0.3,0.4,2020-03-06,0.3,3,1.28295401416732
0.74,0.3,0.4,2020-03-06,0.3,3,1.28295401416732
0.75,0.3,0.4,2020-03-06,0.3,3,1.28295401416732
0.76,0.3,0.4,2020-03-06,0.3,3,1.28295401416732
0.77,0.3,0.4,2020-03-06,0.3,3,1.28295401416732
0.78,0.3,0.4,2020-03-06,0.3,3,1.28295401416732
0.79,0.3,0.4,2020-03-06,0.3,3,1.28295401416732
0.8,0.3,0.4,2020-03-06,0.3,3,1.28295401416732
0.81,0.3,0.4,2020-03-06,0.3,3,1.28295401416732
0.82,0.3,0.4,2020-03-06,0.3,3,1.28295401416732
0.83,0.3,0.4,2020-03-06,0.3,3,1.28295401416732
0.84,0.3,0.4,2020-03-06,0.3,3,1.28295401416732
0.85,0.3,0.4,2020-03-06,0.3,3,1.28295401416732
0.86,0.3,0.4,2020-03-06,0.3,3,1.28295401416732
0.87,0.3,0.4,2020-03-06,0.3,3,1.28295401416732
0.88,0.3,0.4,2020-03-06,0.3,3,1.28295401416732
0.89,0.3,0.4,2020-03-06,0.3,3,1.28295401416732
0.9,0.3,0.4,2020-03-06,0.3,3,1.28295401416732
0.91,0.3,0.4,2020-03-06,0.3,3,1.28295401416732
0.92,0.3,0.4,2020-03-06,0.3,3,1.28295401416732
0.93,0.3,0.4,2020-03-06,0.3,3,1.28295401416732
0.94,0.3,0.4,2020-03-06,0.3,3,1.28295401416732
0.95,0.3,0.4,2020-03-06,0.3,3,1.28295401416732
0.55,0.1,0.45,2020-03-06,0.3,3,1.06159766307635
0.56,0.1,0.45,2020-03-06,0.3,3,1.06159766307635
0.57,0.1,0.45,2020-03-06,0.3,3,1.06159766307635
0.58,0.1,0.45,2020-03-06,0.3,3,1.06159766307635
0.59,0.1,0.45,2020-03-06,0.3,3,1.06159766307635
0.6,0.1,0.45,2020-03-06,0.3,3,1.06159766307635
0.61,0.1,0.45,2020-03-06,0.3,3,1.06159766307635
0.62,0.1,0.45,2020-03-06,0.3,3,1.06159766307635
0.63,0.1,0.45,2020-03-06,0.3,3,1.06159766307635
0.64,0.1,0.45,2020-03-06,0.3,3,1.06159766307635
0.65,0.1,0.45,2020-03-06,0.3,3,1.06159766307635
0.66,0.1,0.45,2020-03-06,0.3,3,1.06159766307635
0.67,0.1,0.45,2020-03-06,0.3,3,1.06159766307635
0.68,0.1,0.45,2020-03-06,0.3,3,1.06159766307635
0.69,0.1,0.45,2020-03-06,0.3,3,1.06159766307635
0.7,0.1,0.45,2020-03-06,0.3,3,1.06159766307635
0.71,0.1,0.45,2020-03-06,0.3,3,1.06159766307635
0.72,0.1,0.45,2020-03-06,0.3,3,1.06159766307635
0.73,0.1,0.45,2020-03-06,0.3,3,1.06159766307635
0.74,0.1,0.45,2020-03-06,0.3,3,1.06159766307635
0.75,0.1,0.45,2020-03-06,0.3,3,1.06159766307635
0.76,0.1,0.45,2020-03-06,0.3,3,1.06159766307635
0.77,0.1,0.45,2020-03-06,0.3,3,1.06159766307635
0.78,0.1,0.45,2020-03-06,0.3,3,1.06159766307635
0.79,0.1,0.45,2020-03-06,0.3,3,1.06159766307635
0.8,0.1,0.45,2020-03-06,0.3,3,1.06159766307635
0.81,0.1,0.45,2020-03-06,0.3,3,1.06159766307635
0.82,0.1,0.45,2020-03-06,0.3,3,1.06159766307635
0.83,0.1,0.45,2020-03-06,0.3,3,1.06159766307635
0.84,0.1,0.45,2020-03-06,0.3,3,1.06159766307635
0.85,0.1,0.45,2020-03-06,0.3,3,1.06159766307635
0.86,0.1,0.45,2020-03-06,0.3,3,1.06159766307635
0.87,0.1,0.45,2020-03-06,0.3,3,1.06159766307635
0.88,0.1,0.45,2020-03-06,0.3,3,1.06159766307635
0.89,0.1,0.45,2020-03-06,0.3,3,1.06159766307635
0.9,0.1,0.45,2020-03-06,0.3,3,1.06159766307635
0.91,0.1,0.45,2020-03-06,0.3,3,1.06159766307635
0.92,0.1,0.45,2020-03-06,0.3,3,1.06159766307635
0.93,0.1,0.45,2020-03-06,0.3,3,1.06159766307635
0.94,0.1,0.45,2020-03-06,0.3,3,1.06159766307635
0.95,0.1,0.45,2020-03-06,0.3,3,1.06159766307635
0.55,0.2,0.45,2020-03-06,0.3,3,0.969114539325268
0.56,0.2,0.45,2020-03-06,0.3,3,0.969114539325268
0.57,0.2,0.45,2020-03-06,0.3,3,0.969114539325268
0.58,0.2,0.45,2020-03-06,0.3,3,0.969114539325268
0.59,0.2,0.45,2020-03-06,0.3,3,0.969114539325268
0.6,0.2,0.45,2020-03-06,0.3,3,0.969114539325268
0.61,0.2,0.45,2020-03-06,0.3,3,0.969114539325268
0.62,0.2,0.45,2020-03-06,0.3,3,0.969114539325268
0.63,0.2,0.45,2020-03-06,0.3,3,0.969114539325268
0.64,0.2,0.45,2020-03-06,0.3,3,0.969114539325268
0.65,0.2,0.45,2020-03-06,0.3,3,0.969114539325268
0.66,0.2,0.45,2020-03-06,0.3,3,0.969114539325268
0.67,0.2,0.45,2020-03-06,0.3,3,0.969114539325268
0.68,0.2,0.45,2020-03-06,0.3,3,0.969114539325268
0.69,0.2,0.45,2020-03-06,0.3,3,0.969114539325268
0.7,0.2,0.45,2020-03-06,0.3,3,0.969114539325268
0.71,0.2,0.45,2020-03-06,0.3,3,0.969114539325268
0.72,0.2,0.45,2020-03-06,0.3,3,0.969114539325268
0.73,0.2,0.45,2020-03-06,0.3,3,0.969114539325268
0.74,0.2,0.45,2020-03-06,0.3,3,0.969114539325268
0.75,0.2,0.45,2020-03-06,0.3,3,0.969114539325268
0.76,0.2,0.45,2020-03-06,0.3,3,0.969114539325268
0.77,0.2,0.45,2020-03-06,0.3,3,0.969114539325268
0.78,0.2,0.45,2020-03-06,0.3,3,0.969114539325268
0.79,0.2,0.45,2020-03-06,0.3,3,0.969114539325268
0.8,0.2,0.45,2020-03-06,0.3,3,0.969114539325268
0.81,0.2,0.45,2020-03-06,0.3,3,0.969114539325268
0.82,0.2,0.45,2020-03-06,0.3,3,0.969114539325268
0.83,0.2,0.45,2020-03-06,0.3,3,0.969114539325268
0.84,0.2,0.45,2020-03-06,0.3,3,0.969114539325268
0.85,0.2,0.45,2020-03-06,0.3,3,0.969114539325268
0.86,0.2,0.45,2020-03-06,0.3,3,0.969114539325268
0.87,0.2,0.45,2020-03-06,0.3,3,0.969114539325268
0.88,0.2,0.45,2020-03-06,0.3,3,0.969114539325268
0.89,0.2,0.45,2020-03-06,0.3,3,0.969114539325268
0.9,0.2,0.45,2020-03-06,0.3,3,0.969114539325268
0.91,0.2,0.45,2020-03-06,0.3,3,0.969114539325268
0.92,0.2,0.45,2020-03-06,0.3,3,0.969114539325268
0.93,0.2,0.45,2020-03-06,0.3,3,0.969114539325268
0.94,0.2,0.45,2020-03-06,0.3,3,0.969114539325268
0.95,0.2,0.45,2020-03-06,0.3,3,0.969114539325268
0.55,0.3,0.45,2020-03-06,0.3,3,1.27517918007753
0.56,0.3,0.45,2020-03-06,0.3,3,1.27517918007753
0.57,0.3,0.45,2020-03-06,0.3,3,1.27517918007753
0.58,0.3,0.45,2020-03-06,0.3,3,1.27517918007753
0.59,0.3,0.45,2020-03-06,0.3,3,1.27517918007753
0.6,0.3,0.45,2020-03-06,0.3,3,1.27517918007753
0.61,0.3,0.45,2020-03-06,0.3,3,1.27517918007753
0.62,0.3,0.45,2020-03-06,0.3,3,1.27517918007753
0.63,0.3,0.45,2020-03-06,0.3,3,1.27517918007753
0.64,0.3,0.45,2020-03-06,0.3,3,1.27517918007753
0.65,0.3,0.45,2020-03-06,0.3,3,1.27517918007753
0.66,0.3,0.45,2020-03-06,0.3,3,1.27517918007753
0.67,0.3,0.45,2020-03-06,0.3,3,1.27517918007753
0.68,0.3,0.45,2020-03-06,0.3,3,1.27517918007753
0.69,0.3,0.45,2020-03-06,0.3,3,1.27517918007753
0.7,0.3,0.45,2020-03-06,0.3,3,1.27517918007753
0.71,0.3,0.45,2020-03-06,0.3,3,1.27517918007753
0.72,0.3,0.45,2020-03-06,0.3,3,1.27517918007753
0.73,0.3,0.45,2020-03-06,0.3,3,1.27517918007753
0.74,0.3,0.45,2020-03-06,0.3,3,1.27517918007753
0.75,0.3,0.45,2020-03-06,0.3,3,1.27517918007753
0.76,0.3,0.45,2020-03-06,0.3,3,1.27517918007753
0.77,0.3,0.45,2020-03-06,0.3,3,1.27517918007753
0.78,0.3,0.45,2020-03-06,0.3,3,1.27517918007753
0.79,0.3,0.45,2020-03-06,0.3,3,1.27517918007753
0.8,0.3,0.45,2020-03-06,0.3,3,1.27517918007753
0.81,0.3,0.45,2020-03-06,0.3,3,1.27517918007753
0.82,0.3,0.45,2020-03-06,0.3,3,1.27517918007753
0.83,0.3,0.45,2020-03-06,0.3,3,1.27517918007753
0.84,0.3,0.45,2020-03-06,0.3,3,1.27517918007753
0.85,0.3,0.45,2020-03-06,0.3,3,1.27517918007753
0.86,0.3,0.45,2020-03-06,0.3,3,1.27517918007753
0.87,0.3,0.45,2020-03-06,0.3,3,1.27517918007753
0.88,0.3,0.45,2020-03-06,0.3,3,1.27517918007753
0.89,0.3,0.45,2020-03-06,0.3,3,1.27517918007753
0.9,0.3,0.45,2020-03-06,0.3,3,1.27517918007753
0.91,0.3,0.45,2020-03-06,0.3,3,1.27517918007753
0.92,0.3,0.45,2020-03-06,0.3,3,1.27517918007753
0.93,0.3,0.45,2020-03-06,0.3,3,1.27517918007753
0.94,0.3,0.45,2020-03-06,0.3,3,1.27517918007753
0.95,0.3,0.45,2020-03-06,0.3,3,1.27517918007753
0.55,0.1,0.5,2020-03-06,0.3,3,0.992460531267335
0.56,0.1,0.5,2020-03-06,0.3,3,0.992460531267335
0.57,0.1,0.5,2020-03-06,0.3,3,0.992460531267335
0.58,0.1,0.5,2020-03-06,0.3,3,0.992460531267335
0.59,0.1,0.5,2020-03-06,0.3,3,0.992460531267335
0.6,0.1,0.5,2020-03-06,0.3,3,0.992460531267335
0.61,0.1,0.5,2020-03-06,0.3,3,0.992460531267335
0.62,0.1,0.5,2020-03-06,0.3,3,0.992460531267335
0.63,0.1,0.5,2020-03-06,0.3,3,0.992460531267335
0.64,0.1,0.5,2020-03-06,0.3,3,0.992460531267335
0.65,0.1,0.5,2020-03-06,0.3,3,0.992460531267335
0.66,0.1,0.5,2020-03-06,0.3,3,0.992460531267335
0.67,0.1,0.5,2020-03-06,0.3,3,0.992460531267335
0.68,0.1,0.5,2020-03-06,0.3,3,0.992460531267335
0.69,0.1,0.5,2020-03-06,0.3,3,0.992460531267335
0.7,0.1,0.5,2020-03-06,0.3,3,0.992460531267335
0.71,0.1,0.5,2020-03-06,0.3,3,0.992460531267335
0.72,0.1,0.5,2020-03-06,0.3,3,0.992460531267335
0.73,0.1,0.5,2020-03-06,0.3,3,0.992460531267335
0.74,0.1,0.5,2020-03-06,0.3,3,0.992460531267335
0.75,0.1,0.5,2020-03-06,0.3,3,0.992460531267335
0.76,0.1,0.5,2020-03-06,0.3,3,0.992460531267335
0.77,0.1,0.5,2020-03-06,0.3,3,0.992460531267335
0.78,0.1,0.5,2020-03-06,0.3,3,0.992460531267335
0.79,0.1,0.5,2020-03-06,0.3,3,0.992460531267335
0.8,0.1,0.5,2020-03-06,0.3,3,0.992460531267335
0.81,0.1,0.5,2020-03-06,0.3,3,0.992460531267335
0.82,0.1,0.5,2020-03-06,0.3,3,0.992460531267335
0.83,0.1,0.5,2020-03-06,0.3,3,0.992460531267335
0.84,0.1,0.5,2020-03-06,0.3,3,0.992460531267335
0.85,0.1,0.5,2020-03-06,0.3,3,0.992460531267335
0.86,0.1,0.5,2020-03-06,0.3,3,0.992460531267335
0.87,0.1,0.5,2020-03-06,0.3,3,0.992460531267335
0.88,0.1,0.5,2020-03-06,0.3,3,0.992460531267335
0.89,0.1,0.5,2020-03-06,0.3,3,0.992460531267335
0.9,0.1,0.5,2020-03-06,0.3,3,0.992460531267335
0.91,0.1,0.5,2020-03-06,0.3,3,0.992460531267335
0.92,0.1,0.5,2020-03-06,0.3,3,0.992460531267335
0.93,0.1,0.5,2020-03-06,0.3,3,0.992460531267335
0.94,0.1,0.5,2020-03-06,0.3,3,0.992460531267335
0.95,0.1,0.5,2020-03-06,0.3,3,0.992460531267335
0.55,0.2,0.5,2020-03-06,0.3,3,0.992187786596541
0.56,0.2,0.5,2020-03-06,0.3,3,0.992187786596541
0.57,0.2,0.5,2020-03-06,0.3,3,0.992187786596541
0.58,0.2,0.5,2020-03-06,0.3,3,0.992187786596541
0.59,0.2,0.5,2020-03-06,0.3,3,0.992187786596541
0.6,0.2,0.5,2020-03-06,0.3,3,0.992187786596541
0.61,0.2,0.5,2020-03-06,0.3,3,0.992187786596541
0.62,0.2,0.5,2020-03-06,0.3,3,0.992187786596541
0.63,0.2,0.5,2020-03-06,0.3,3,0.992187786596541
0.64,0.2,0.5,2020-03-06,0.3,3,0.992187786596541
0.65,0.2,0.5,2020-03-06,0.3,3,0.992187786596541
0.66,0.2,0.5,2020-03-06,0.3,3,0.992187786596541
0.67,0.2,0.5,2020-03-06,0.3,3,0.992187786596541
0.68,0.2,0.5,2020-03-06,0.3,3,0.992187786596541
0.69,0.2,0.5,2020-03-06,0.3,3,0.992187786596541
0.7,0.2,0.5,2020-03-06,0.3,3,0.992187786596541
0.71,0.2,0.5,2020-03-06,0.3,3,0.992187786596541
0.72,0.2,0.5,2020-03-06,0.3,3,0.992187786596541
0.73,0.2,0.5,2020-03-06,0.3,3,0.992187786596541
0.74,0.2,0.5,2020-03-06,0.3,3,0.992187786596541
0.75,0.2,0.5,2020-03-06,0.3,3,0.992187786596541
0.76,0.2,0.5,2020-03-06,0.3,3,0.992187786596541
0.77,0.2,0.5,2020-03-06,0.3,3,0.992187786596541
0.78,0.2,0.5,2020-03-06,0.3,3,0.992187786596541
0.79,0.2,0.5,2020-03-06,0.3,3,0.992187786596541
0.8,0.2,0.5,2020-03-06,0.3,3,0.992187786596541
0.81,0.2,0.5,2020-03-06,0.3,3,0.992187786596541
0.82,0.2,0.5,2020-03-06,0.3,3,0.992187786596541
0.83,0.2,0.5,2020-03-06,0.3,3,0.992187786596541
0.84,0.2,0.5,2020-03-06,0.3,3,0.992187786596541
0.85,0.2,0.5,2020-03-06,0.3,3,0.992187786596541
0.86,0.2,0.5,2020-03-06,0.3,3,0.992187786596541
0.87,0.2,0.5,2020-03-06,0.3,3,0.992187786596541
0.88,0.2,0.5,2020-03-06,0.3,3,0.992187786596541
0.89,0.2,0.5,2020-03-06,0.3,3,0.992187786596541
0.9,0.2,0.5,2020-03-06,0.3,3,0.992187786596541
0.91,0.2,0.5,2020-03-06,0.3,3,0.992187786596541
0.92,0.2,0.5,2020-03-06,0.3,3,0.992187786596541
0.93,0.2,0.5,2020-03-06,0.3,3,0.992187786596541
0.94,0.2,0.5,2020-03-06,0.3,3,0.992187786596541
0.95,0.2,0.5,2020-03-06,0.3,3,0.992187786596541
0.55,0.3,0.5,2020-03-06,0.3,3,1.27876986141566
0.56,0.3,0.5,2020-03-06,0.3,3,1.27876986141566
0.57,0.3,0.5,2020-03-06,0.3,3,1.27876986141566
0.58,0.3,0.5,2020-03-06,0.3,3,1.27876986141566
0.59,0.3,0.5,2020-03-06,0.3,3,1.27876986141566
0.6,0.3,0.5,2020-03-06,0.3,3,1.27876986141566
0.61,0.3,0.5,2020-03-06,0.3,3,1.27876986141566
0.62,0.3,0.5,2020-03-06,0.3,3,1.27876986141566
0.63,0.3,0.5,2020-03-06,0.3,3,1.27876986141566
0.64,0.3,0.5,2020-03-06,0.3,3,1.27876986141566
0.65,0.3,0.5,2020-03-06,0.3,3,1.27876986141566
0.66,0.3,0.5,2020-03-06,0.3,3,1.27876986141566
0.67,0.3,0.5,2020-03-06,0.3,3,1.27876986141566
0.68,0.3,0.5,2020-03-06,0.3,3,1.27876986141566
0.69,0.3,0.5,2020-03-06,0.3,3,1.27876986141566
0.7,0.3,0.5,2020-03-06,0.3,3,1.27876986141566
0.71,0.3,0.5,2020-03-06,0.3,3,1.27876986141566
0.72,0.3,0.5,2020-03-06,0.3,3,1.27876986141566
0.73,0.3,0.5,2020-03-06,0.3,3,1.27876986141566
0.74,0.3,0.5,2020-03-06,0.3,3,1.27876986141566
0.75,0.3,0.5,2020-03-06,0.3,3,1.27876986141566
0.76,0.3,0.5,2020-03-06,0.3,3,1.27876986141566
0.77,0.3,0.5,2020-03-06,0.3,3,1.27876986141566
0.78,0.3,0.5,2020-03-06,0.3,3,1.27876986141566
0.79,0.3,0.5,2020-03-06,0.3,3,1.27876986141566
0.8,0.3,0.5,2020-03-06,0.3,3,1.27876986141566
0.81,0.3,0.5,2020-03-06,0.3,3,1.27876986141566
0.82,0.3,0.5,2020-03-06,0.3,3,1.27876986141566
0.83,0.3,0.5,2020-03-06,0.3,3,1.27876986141566
0.84,0.3,0.5,2020-03-06,0.3,3,1.27876986141566
0.85,0.3,0.5,2020-03-06,0.3,3,1.27876986141566
0.86,0.3,0.5,2020-03-06,0.3,3,1.27876986141566
0.87,0.3,0.5,2020-03-06,0.3,3,1.27876986141566
0.88,0.3,0.5,2020-03-06,0.3,3,1.27876986141566
0.89,0.3,0.5,2020-03-06,0.3,3,1.27876986141566
0.9,0.3,0.5,2020-03-06,0.3,3,1.27876986141566
0.91,0.3,0.5,2020-03-06,0.3,3,1.27876986141566
0.92,0.3,0.5,2020-03-06,0.3,3,1.27876986141566
0.93,0.3,0.5,2020-03-06,0.3,3,1.27876986141566
0.94,0.3,0.5,2020-03-06,0.3,3,1.27876986141566
0.95,0.3,0.5,2020-03-06,0.3,3,1.27876986141566
0.55,0.1,0.55,2020-03-06,0.3,3,0.928158068322269
0.56,0.1,0.55,2020-03-06,0.3,3,0.928158068322269
0.57,0.1,0.55,2020-03-06,0.3,3,0.928158068322269
0.58,0.1,0.55,2020-03-06,0.3,3,0.928158068322269
0.59,0.1,0.55,2020-03-06,0.3,3,0.928158068322269
0.6,0.1,0.55,2020-03-06,0.3,3,0.928158068322269
0.61,0.1,0.55,2020-03-06,0.3,3,0.928158068322269
0.62,0.1,0.55,2020-03-06,0.3,3,0.928158068322269
0.63,0.1,0.55,2020-03-06,0.3,3,0.928158068322269
0.64,0.1,0.55,2020-03-06,0.3,3,0.928158068322269
0.65,0.1,0.55,2020-03-06,0.3,3,0.928158068322269
0.66,0.1,0.55,2020-03-06,0.3,3,0.928158068322269
0.67,0.1,0.55,2020-03-06,0.3,3,0.928158068322269
0.68,0.1,0.55,2020-03-06,0.3,3,0.928158068322269
0.69,0.1,0.55,2020-03-06,0.3,3,0.928158068322269
0.7,0.1,0.55,2020-03-06,0.3,3,0.928158068322269
0.71,0.1,0.55,2020-03-06,0.3,3,0.928158068322269
0.72,0.1,0.55,2020-03-06,0.3,3,0.928158068322269
0.73,0.1,0.55,2020-03-06,0.3,3,0.928158068322269
0.74,0.1,0.55,2020-03-06,0.3,3,0.928158068322269
0.75,0.1,0.55,2020-03-06,0.3,3,0.928158068322269
0.76,0.1,0.55,2020-03-06,0.3,3,0.928158068322269
0.77,0.1,0.55,2020-03-06,0.3,3,0.928158068322269
0.78,0.1,0.55,2020-03-06,0.3,3,0.928158068322269
0.79,0.1,0.55,2020-03-06,0.3,3,0.928158068322269
0.8,0.1,0.55,2020-03-06,0.3,3,0.928158068322269
0.81,0.1,0.55,2020-03-06,0.3,3,0.928158068322269
0.82,0.1,0.55,2020-03-06,0.3,3,0.928158068322269
0.83,0.1,0.55,2020-03-06,0.3,3,0.928158068322269
0.84,0.1,0.55,2020-03-06,0.3,3,0.928158068322269
0.85,0.1,0.55,2020-03-06,0.3,3,0.928158068322269
0.86,0.1,0.55,2020-03-06,0.3,3,0.928158068322269
0.87,0.1,0.55,2020-03-06,0.3,3,0.928158068322269
0.88,0.1,0.55,2020-03-06,0.3,3,0.928158068322269
0.89,0.1,0.55,2020-03-06,0.3,3,0.928158068322269
0.9,0.1,0.55,2020-03-06,0.3,3,0.928158068322269
0.91,0.1,0.55,2020-03-06,0.3,3,0.928158068322269
0.92,0.1,0.55,2020-03-06,0.3,3,0.928158068322269
0.93,0.1,0.55,2020-03-06,0.3,3,0.928158068322269
0.94,0.1,0.55,2020-03-06,0.3,3,0.928158068322269
0.95,0.1,0.55,2020-03-06,0.3,3,0.928158068322269
0.55,0.2,0.55,2020-03-06,0.3,3,1.01465055142535
0.56,0.2,0.55,2020-03-06,0.3,3,1.01465055142535
0.57,0.2,0.55,2020-03-06,0.3,3,1.01465055142535
0.58,0.2,0.55,2020-03-06,0.3,3,1.01465055142535
0.59,0.2,0.55,2020-03-06,0.3,3,1.01465055142535
0.6,0.2,0.55,2020-03-06,0.3,3,1.01465055142535
0.61,0.2,0.55,2020-03-06,0.3,3,1.01465055142535
0.62,0.2,0.55,2020-03-06,0.3,3,1.01465055142535
0.63,0.2,0.55,2020-03-06,0.3,3,1.01465055142535
0.64,0.2,0.55,2020-03-06,0.3,3,1.01465055142535
0.65,0.2,0.55,2020-03-06,0.3,3,1.01465055142535
0.66,0.2,0.55,2020-03-06,0.3,3,1.01465055142535
0.67,0.2,0.55,2020-03-06,0.3,3,1.01465055142535
0.68,0.2,0.55,2020-03-06,0.3,3,1.01465055142535
0.69,0.2,0.55,2020-03-06,0.3,3,1.01465055142535
0.7,0.2,0.55,2020-03-06,0.3,3,1.01465055142535
0.71,0.2,0.55,2020-03-06,0.3,3,1.01465055142535
0.72,0.2,0.55,2020-03-06,0.3,3,1.01465055142535
0.73,0.2,0.55,2020-03-06,0.3,3,1.01465055142535
0.74,0.2,0.55,2020-03-06,0.3,3,1.01465055142535
0.75,0.2,0.55,2020-03-06,0.3,3,1.01465055142535
0.76,0.2,0.55,2020-03-06,0.3,3,1.01465055142535
0.77,0.2,0.55,2020-03-06,0.3,3,1.01465055142535
0.78,0.2,0.55,2020-03-06,0.3,3,1.01465055142535
0.79,0.2,0.55,2020-03-06,0.3,3,1.01465055142535
0.8,0.2,0.55,2020-03-06,0.3,3,1.01465055142535
0.81,0.2,0.55,2020-03-06,0.3,3,1.01465055142535
0.82,0.2,0.55,2020-03-06,0.3,3,1.01465055142535
0.83,0.2,0.55,2020-03-06,0.3,3,1.01465055142535
0.84,0.2,0.55,2020-03-06,0.3,3,1.01465055142535
0.85,0.2,0.55,2020-03-06,0.3,3,1.01465055142535
0.86,0.2,0.55,2020-03-06,0.3,3,1.01465055142535
0.87,0.2,0.55,2020-03-06,0.3,3,1.01465055142535
0.88,0.2,0.55,2020-03-06,0.3,3,1.01465055142535
0.89,0.2,0.55,2020-03-06,0.3,3,1.01465055142535
0.9,0.2,0.55,2020-03-06,0.3,3,1.01465055142535
0.91,0.2,0.55,2020-03-06,0.3,3,1.01465055142535
0.92,0.2,0.55,2020-03-06,0.3,3,1.01465055142535
0.93,0.2,0.55,2020-03-06,0.3,3,1.01465055142535
0.94,0.2,0.55,2020-03-06,0.3,3,1.01465055142535
0.95,0.2,0.55,2020-03-06,0.3,3,1.01465055142535
0.55,0.3,0.55,2020-03-06,0.3,3,1.28231206721262
0.56,0.3,0.55,2020-03-06,0.3,3,1.28231206721262
0.57,0.3,0.55,2020-03-06,0.3,3,1.28231206721262
0.58,0.3,0.55,2020-03-06,0.3,3,1.28231206721262
0.59,0.3,0.55,2020-03-06,0.3,3,1.28231206721262
0.6,0.3,0.55,2020-03-06,0.3,3,1.28231206721262
0.61,0.3,0.55,2020-03-06,0.3,3,1.28231206721262
0.62,0.3,0.55,2020-03-06,0.3,3,1.28231206721262
0.63,0.3,0.55,2020-03-06,0.3,3,1.28231206721262
0.64,0.3,0.55,2020-03-06,0.3,3,1.28231206721262
0.65,0.3,0.55,2020-03-06,0.3,3,1.28231206721262
0.66,0.3,0.55,2020-03-06,0.3,3,1.28231206721262
0.67,0.3,0.55,2020-03-06,0.3,3,1.28231206721262
0.68,0.3,0.55,2020-03-06,0.3,3,1.28231206721262
0.69,0.3,0.55,2020-03-06,0.3,3,1.28231206721262
0.7,0.3,0.55,2020-03-06,0.3,3,1.28231206721262
0.71,0.3,0.55,2020-03-06,0.3,3,1.28231206721262
0.72,0.3,0.55,2020-03-06,0.3,3,1.28231206721262
0.73,0.3,0.55,2020-03-06,0.3,3,1.28231206721262
0.74,0.3,0.55,2020-03-06,0.3,3,1.28231206721262
0.75,0.3,0.55,2020-03-06,0.3,3,1.28231206721262
0.76,0.3,0.55,2020-03-06,0.3,3,1.28231206721262
0.77,0.3,0.55,2020-03-06,0.3,3,1.28231206721262
