"start_date","b1","loss"
2020-02-14,1.05,6741.31976866
2020-02-21,1.05,4706.42332696715
2020-02-28,1.05,1867.80827352594
2020-03-06,1.05,291.921282035644
2020-03-13,1.05,3.33079367375338
2020-01-31,1.1,9455.11062807805
2020-02-07,1.1,8370.4084672972
2020-02-14,1.1,6988.95828477399
2020-02-21,1.1,5060.72390342999
2020-02-28,1.1,2178.1928457324
2020-03-06,1.1,355.386011876199
2020-03-13,1.1,4.81368194431181
2020-01-31,1.15,9612.43253766932
2020-02-07,1.15,8555.66862717801
2020-02-14,1.15,7209.10547197942
2020-02-21,1.15,5373.57471003677
2020-02-28,1.15,2497.4742529866
2020-03-06,1.15,427.19871144627
2020-03-13,1.15,7.52823291257732
2020-01-31,1.2,9754.46306159048
2020-02-07,1.2,8723.25414620079
