"start_date","b1","loss"
2020-02-14,1.05,7049.01377635014
2020-02-21,1.05,4779.31341687954
2020-02-28,1.05,2009.97052976002
2020-03-06,1.05,375.094898325212
2020-03-13,1.05,24.5027668833933
2020-01-31,1.1,10490.2116140908
2020-02-07,1.1,9103.85946079159
2020-02-14,1.1,7348.19938303364
2020-02-21,1.1,5137.60308207054
2020-02-28,1.1,2326.04076742862
2020-03-06,1.1,447.651761485571
2020-03-13,1.1,30.6022794610984
2020-01-31,1.15,10687.4505817494
2020-02-07,1.15,9336.84852882512
2020-02-14,1.15,7618.11034178843
2020-02-21,1.15,5460.67680419218
2020-02-28,1.15,2646.67118824188
2020-03-06,1.15,529.571961230573
2020-03-13,1.15,37.405943445198
2020-01-31,1.2,10865.5474877155
2020-02-07,1.2,9547.80291423837
2020-02-14,1.2,7863.09136637846
