"start_date","b1","loss"
2020-03-13,1.05,47.1258332990784
2020-01-31,1.1,701.749304720272
2020-02-07,1.1,641.181133273427
2020-02-14,1.1,558.924039323956
2020-02-21,1.1,451.527692164696
2020-02-28,1.1,323.925436524655
2020-03-06,1.1,180.96512355452
2020-03-13,1.1,50.3994748153177
2020-01-31,1.15,707.002512726577
2020-02-07,1.15,647.52147839433
2020-02-14,1.15,566.53205656406
2020-02-21,1.15,460.134295372386
2020-02-28,1.15,332.823745636975
2020-03-06,1.15,189.878693798802
2020-03-13,1.15,53.7660057145843
2020-01-31,1.2,711.761377199211
2020-02-07,1.2,653.270777935096
2020-02-14,1.2,573.459776514802
2020-02-21,1.2,468.032602870438
2020-02-28,1.2,341.029195271721
2020-03-06,1.2,198.295401145891
2020-03-13,1.2,57.2164087135015
