"start_date","b1","loss"
2020-02-14,1.05,4954.55440581974
2020-02-21,1.05,2933.30161826962
2020-02-28,1.05,1065.00871395477
2020-03-06,1.05,171.333749673594
2020-03-13,1.05,3.84279886117912
2020-01-31,1.1,8611.89525213525
2020-02-07,1.1,7073.02041218939
2020-02-14,1.1,5230.35797515788
2020-02-21,1.1,3202.06039201334
2020-02-28,1.1,1239.34015416751
2020-03-06,1.1,206.739143284162
2020-03-13,1.1,5.74454005898518
2020-01-31,1.15,8817.65743822611
2020-02-07,1.15,7309.87200350552
2020-02-14,1.15,5484.04397226663
2020-02-21,1.15,3453.66468187508
2020-02-28,1.15,1419.53803067713
2020-03-06,1.15,246.650672354429
2020-03-13,1.15,8.05284396242699
2020-01-31,1.2,9003.89813610998
2020-02-07,1.2,7525.87483929091
2020-02-14,1.2,5718.00657425075
